,2017,2016,2015,2014,2013
负债占资产比率(%),0.407945997863,0.368412187583,0.432356531694,0.38732049553,0.330815271337
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.33788170526,1.44811600028,1.35413262412,1.67429440213,1.77977942421
速动比率(%),0.911219843977,0.869596919777,0.646105633193,0.965066674524,0.926412853931
应收款项周转率,5.26253197223,10.2900704095,5.81784511796,5.77069598875,6.84646694417
应收款项周转天数,68.4081354564,34.9851833537,61.8785809352,62.3841562096,52.5818649145
存货周转率,1.13321761887,1.65972244211,0.79083523738,1.06211622743,1.23767512576
存货周转天数,317.679494216,216.903736954,455.214920864,338.945955915,290.867928512
固定资产周转率,0.824721030703,1.60154789599,1.00607314575,1.11507747348,1.26994849672
总资产周转率,0.28274396794,0.529688882147,0.283988589878,0.358050066214,0.439144586682
ROA=资产收益率,0.0145070982086,0.0306801914897,0.0254966485949,0.0606978463254,0.0678708399601
净资产收益率,0.0237202334192,0.0512839684575,0.0432887249611,0.0950009296764,0.100227222735
ROA=税前纯益占实收资本比率,0.0724740565954,0.167342549584,0.112417764015,0.251641075097,0.242120957785
毛利率,0.267877167806,0.231262878925,0.307460860032,0.333773354777,0.340148620396
营业利润率,0.0640456628859,0.0742288871393,0.0834400908418,0.210483731893,0.148765670844
净利率,0.20383150491991908,0.15703399178568717,0.2240207691900814,0.12328962288406004,0.1913829495520393
营业费用率,0.20383150491991908,0.15703399178568717,0.2240207691900814,0.12328962288406004,0.1913829495520393
经营安全边际率,0.23908593408885057,0.3209719064484408,0.27138443193435846,0.6306187383759088,0.43735491465712173
EPS=基本每股收益,0.0589100728238,0.128671571511,0.106015343937,0.223339815112,0.220126082678
营收增长率,-0.483158997431,0.88130355943,-0.103707235255,-0.0750019562427,0.112306728054
毛利率,0.267877167806,0.231262878925,0.307460860032,0.333773354777,0.340148620396
营业利润率,0.0640456628859,0.0742288871393,0.0834400908418,0.210483731893,0.148765670844
净利增长率,-0.542167145921,0.213707061,-0.525318206768,0.0145995076792,-0.0925807601644
净资本增长率,0.0234616500349,-0.0824238731906,0.109707620326,0.153487207343,0.113360878924
现金流量比率,0.217023662548,0.26461021324,0.185978538838,0.17566602257,0.202433220013
现金再投资比率,0.106537561865,0.111521693218,0.0985175491007,0.0355241383485,0.0612294309968
