,2017,2016,2015,2014,2013
负债占资产比率(%),0.482442481694,0.441529746279,0.499312043015,0.683787766587,0.765066447172
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.03130436588,1.0900342683,0.928735129366,0.690462372989,0.76726752304
速动比率(%),0.671245267208,0.690502658226,0.612357484624,0.424514880346,0.398812071038
应收款项周转率,2.3724738219,3.67192361896,4.15681836461,5.10522415,5.15979446079
应收款项周转天数,151.740346586,98.0412550361,86.6046982146,70.5160027107,69.7702210302
存货周转率,2.6087751118,3.44092824453,3.61447919742,3.64848526433,3.50804224189
存货周转天数,137.995796714,104.622931493,99.5994112394,98.6710850993,102.621341243
固定资产周转率,1.90493014848,2.17824300566,2.00878765178,2.54546941053,3.24172364276
总资产周转率,0.482719263462,0.630872445813,0.67103735957,0.848808514035,0.854731209443
ROA=资产收益率,0.0184658417625,0.0299753096299,0.0313124735891,0.00839332584797,0.0
净资产收益率,0.0343791152479,0.0563095768534,0.0726289920619,0.0299336565086,0.0
ROA=税前纯益占实收资本比率,0.169727683784,0.245344321672,0.205571548574,0.0615380380292,0.0
毛利率,0.176353027513,0.198993206883,0.210090262353,0.140023664999,0.0819912786132
营业利润率,0.0429336697936,0.0484656590387,0.0493254762622,0.00957730640831,0.0
净利率,0.13341935771968222,0.1505275478439507,0.16076478609131692,0.13044635859024162,0.08199127861318968
营业费用率,0.13341935771968222,0.1505275478439507,0.16076478609131692,0.13044635859024162,0.08199127861318968
经营安全边际率,0.24345297837523694,0.24355433935627419,0.2347823059936873,0.06839776982273717,0.0
EPS=基本每股收益,0.152033282864,0.215475513884,0.185586021762,0.051794893246,0.0
营收增长率,-0.123845961708,0.294595555886,0.172777091326,0.177987488229,-0.040461657096
毛利率,0.176353027513,0.198993206883,0.210090262353,0.140023664999,0.0819912786132
营业利润率,0.0429336697936,0.0484656590387,0.0493254762622,0.00957730640831,0.0
净利增长率,-0.294604267231,0.318212887608,4.53428849264,0.0,0.0
净资本增长率,0.0909793211805,0.210520849211,0.652081852234,0.269427422534,0.0950746006131
现金流量比率,0.0,0.0,0.0960854042747,0.0632612201147,0.0
现金再投资比率,0.0,0.0,0.0471090065022,0.0270038579781,0.0
