,2017,2016,2015,2014,2013
负债占资产比率(%),0.683790358566,0.676413802847,0.779825489201,0.749125981974,0.792223765553
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.50965430415,1.68717020749,1.1410337817,1.15374848906,1.19309592517
速动比率(%),0.627961099985,0.719798158681,0.519366429093,0.571712067796,0.517624287628
应收款项周转率,5.38627935418,8.02100386937,6.54035233096,7.71748035622,11.3781165075
应收款项周转天数,66.8364888502,44.8821626149,55.0429062202,46.6473490548,31.6396830498
存货周转率,1.28248261687,2.58668098128,2.55829555354,2.39485036484,2.2074458041
存货周转天数,280.705559097,139.17448754,140.71869042,150.322544275,163.084411554
固定资产周转率,5.26032513027,7.20787863253,6.95558913614,6.14933174298,5.74107833111
总资产周转率,0.455309760611,0.719032153009,0.707649965188,0.750875872565,0.733853464201
ROA=资产收益率,0.0210705723552,0.0321233560007,0.0295125688954,0.0310407876454,0.024106011016
净资产收益率,0.0659223181656,0.116281081721,0.12610923833,0.134096852984,0.114229484353
ROA=税前纯益占实收资本比率,0.984822431028,1.23196356677,0.955203294243,0.848091533913,0.743813764219
毛利率,0.120611840554,0.130538186348,0.140141368592,0.14267190694,0.132879033974
营业利润率,0.0593409872166,0.0454978459521,0.0485686964735,0.0494668823727,0.0396905882019
净利率,0.06127085333751768,0.08504034039637882,0.09157267211829932,0.09320502456753055,0.09318844577247094
营业费用率,0.06127085333751768,0.08504034039637882,0.09157267211829932,0.09320502456753055,0.09318844577247094
经营安全边际率,0.49199968215384504,0.3485405092929727,0.34656930327956925,0.3467177486693795,0.29869714592841906
EPS=基本每股收益,0.746788545843,0.972671786036,0.745156366646,0.642838172513,0.560692771134
营收增长率,-0.258801457315,0.218526074843,0.149004732541,0.202894818049,0.111897823677
毛利率,0.120611840554,0.130538186348,0.140141368592,0.14267190694,0.132879033974
营业利润率,0.0593409872166,0.0454978459521,0.0485686964735,0.0494668823727,0.0396905882019
净利增长率,-0.232229662087,0.305325740441,0.159166332225,0.513826958974,0.0374676015162
净资本增长率,0.158367328206,0.184902469663,0.21667741411,0.222261571256,0.123241116408
现金流量比率,0.0,0.0,0.0,0.0211108036237,0.107028673762
现金再投资比率,0.0,0.0,0.0,-0.0375577566771,0.0487862160703
