,2017,2016,2015,2014,2013
负债占资产比率(%),0.46316187127,0.444565041706,0.582902554838,0.579113274259,0.537795047316
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),7.71359926398,2.658394319,1.83855620025,1.62881297369,1.5417547327
速动比率(%),4.85056690567,1.52991910565,1.09412067347,0.884244216419,0.859197768538
应收款项周转率,1.02639204541,1.57418940459,1.79938972908,2.52182705757,3.14886749628
应收款项周转天数,350.743170322,228.689126576,200.067830878,142.753643205,114.326817634
存货周转率,3.0326838565,3.91074055744,3.66046092101,4.67308407383,3.69716039292
存货周转天数,118.706735365,92.0541761113,98.3482702776,77.036919155,97.3720265664
固定资产周转率,1.69786399872,2.31696691831,2.954569469,2.81784974279,2.38745984421
总资产周转率,0.200861712816,0.316027227201,0.350792422505,0.416092091899,0.461458931221
ROA=资产收益率,0.0222801625944,0.0388429162264,0.0354922803739,0.0349251996619,0.0413863899474
净资产收益率,0.0408187709161,0.0796260491114,0.0847251976996,0.0794146904132,0.0850030327424
ROA=税前纯益占实收资本比率,0.204923321174,0.339992577488,0.339854487063,0.295728247324,0.296962209507
毛利率,0.201442505241,0.206939671049,0.212955802795,0.185383776047,0.218304904226
营业利润率,0.112359365397,0.129312572878,0.103070093603,0.0852507204083,0.0923068906146
净利率,0.08908313984419985,0.07762709817072352,0.10988570919206704,0.10013305563869875,0.1259980136111006
营业费用率,0.08908313984419985,0.07762709817072352,0.10988570919206704,0.10013305563869875,0.1259980136111006
经营安全边际率,0.5577738683425635,0.6248805375152744,0.4839975818931619,0.4598607398454731,0.4228347088307541
EPS=基本每股收益,0.201098879338,0.331649350395,0.334606506807,0.290315078007,0.287118874621
营收增长率,-0.328112389587,-0.0387952064786,-0.0438401010817,0.08039583907,-0.160909267716
毛利率,0.201442505241,0.206939671049,0.212955802795,0.185383776047,0.218304904226
营业利润率,0.112359365397,0.129312572878,0.103070093603,0.0852507204083,0.0923068906146
净利增长率,-0.393640062618,0.167668475597,0.15256330847,0.0111319863237,-0.117954150198
净资本增长率,0.0678845193538,0.0458602350304,0.0899237230159,0.186625975857,0.212212981269
现金流量比率,0.382209185368,0.273925961016,0.123704746564,0.0,0.196116115667
现金再投资比率,0.00837141141952,0.020347075095,0.00120146808364,0.0,0.0418468915804
