,2017,2016,2015,2014,2013
负债占资产比率(%),0.122793428358,0.109291797729,0.0974302372847,0.139418177018,0.243112758601
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),4.62006137471,5.27465887322,5.02588492595,3.70657538418,2.31822165776
速动比率(%),3.23175343788,3.99197088473,2.83517563397,2.75827387153,1.26652909326
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,1.14395266502,1.29208197495,1.61799812167,1.0516555988,1.44419883132
存货周转天数,314.698335875,278.620092981,222.497168061,342.317390227,249.273155602
固定资产周转率,0.724009987218,0.820937959253,0.943658146215,0.926182412245,1.42209340909
总资产周转率,0.199704565943,0.244201286149,0.305384801196,0.295531378624,0.342485528889
ROA=资产收益率,0.0,0.0805229353465,0.0,0.0113406414626,0.0353286790133
净资产收益率,0.0,0.0898366420137,0.0,0.0140886941467,0.0448141433697
ROA=税前纯益占实收资本比率,0.0,0.252880759056,0.0,0.0599643118658,0.247124144133
毛利率,0.237400194021,0.251423314242,0.268403895389,0.377761571591,0.161396670055
营业利润率,0.0,0.344489405072,0.0,0.0310176030108,0.0958397483565
净利率,0.2374001940213573,-0.09306609083020612,0.2684038953888558,0.34674396858068834,0.06555692169823872
营业费用率,0.2374001940213573,-0.09306609083020612,0.2684038953888558,0.34674396858068834,0.06555692169823872
经营安全边际率,0.0,1.3701569646033707,0.0,0.08210894210356535,0.5938149053756651
EPS=基本每股收益,0.0,0.199604691974,0.0,0.0469183696593,0.180208058222
营收增长率,-0.155960108453,-0.191709550787,-0.0812147501965,-0.160151206088,0.410335610264
毛利率,0.237400194021,0.251423314242,0.268403895389,0.377761571591,0.161396670055
营业利润率,0.0,0.344489405072,0.0,0.0310176030108,0.0958397483565
净利增长率,0.0,0.0,0.0,-0.687571998739,-0.389524258792
净资本增长率,-0.0392067614447,0.111352720706,-0.0815455653581,-0.136182152411,0.0929227259588
现金流量比率,0.0,0.537735673736,0.0,0.175065074818,0.0
现金再投资比率,0.0,0.0572652767722,0.0,0.0220592602054,0.0
