,2017,2016,2015,2014,2013
负债占资产比率(%),0.36685939997,0.380966886551,0.426761433792,0.646798633702,0.645029509966
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.95999612013,1.93490049457,1.90744669032,1.22836131396,1.23748830635
速动比率(%),0.960190639088,1.01039711281,1.34160064157,0.710838447635,0.728561255569
应收款项周转率,0.909419835709,1.45803842642,1.98015029,2.23137622736,2.49096180326
应收款项周转天数,395.856771388,246.90707287,181.804382131,161.33541067,144.522489076
存货周转率,0.626542218659,1.11158637865,1.84997910798,1.88692650526,1.76504458022
存货周转天数,574.582189801,323.86147124,194.596792173,190.786445045,203.96085404
固定资产周转率,0.920494175272,1.28933466962,1.77223848089,2.96170876988,2.66103463358
总资产周转率,0.225971541304,0.30124125966,0.407588614491,0.489972653687,0.507495430201
ROA=资产收益率,0.0107536654935,0.0,0.00917382353153,0.0,0.00439566834154
净资产收益率,0.0171766967813,0.0,0.0190051275434,0.0,0.0119172197086
ROA=税前纯益占实收资本比率,0.0920132866355,0.0,0.0808634805742,0.0211081066076,0.0326638379565
毛利率,0.210385917918,0.214791704332,0.253420821665,0.224171411067,0.211422448148
营业利润率,0.0,0.0,0.0,0.0,0.0
净利率,0.210385917918078,0.2147917043324604,0.25342082166525604,0.2241714110667284,0.2114224481483769
营业费用率,0.210385917918078,0.2147917043324604,0.25342082166525604,0.2241714110667284,0.2114224481483769
经营安全边际率,0.0,0.0,0.0,0.0,0.0
EPS=基本每股收益,0.0733614012533,0.0,0.0594177717671,0.0,0.0400466135529
营收增长率,-0.292712224975,-0.17437912013,0.0290761337231,0.0280404783951,-0.0394357881706
毛利率,0.210385917918,0.214791704332,0.253420821665,0.224171411067,0.211422448148
营业利润率,0.0,0.0,0.0,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,-0.00721395509738,-0.101936980686,0.430383062393,0.0366831738522,0.0956179737332
现金流量比率,0.0,0.0,0.0,0.0,0.0600817040766
现金再投资比率,0.0,0.0,0.0,0.0,0.00266022341191
