,2017,2016,2015,2014,2013
负债占资产比率(%),0.687648085993,0.720627463611,0.686988971806,0.70297415951,0.733939400845
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.04392171965,0.973087573542,0.90330146426,0.907434529594,0.926254976167
速动比率(%),0.840404297066,0.760979731401,0.644995646549,0.522152181015,0.585605196002
应收款项周转率,4.19066431368,5.14890037153,6.38475389023,7.82534470253,7.14346878246
应收款项周转天数,85.9052343622,69.9178414852,56.3843189869,46.0043632178,50.3956846405
存货周转率,7.8978111099,8.3107043281,7.11165479708,7.68057332658,8.99208159221
存货周转天数,45.5822499412,43.3176281802,50.6211297191,46.8715009535,40.0352239143
固定资产周转率,8.11141034577,7.67729056411,6.64957920087,9.04981826923,10.2849964888
总资产周转率,1.30328091638,1.60311378028,1.70333339285,2.10327705552,2.30191077208
ROA=资产收益率,0.0883160828525,0.0684657569049,0.0394981189455,0.0563985816698,0.119926930102
净资产收益率,0.297523888535,0.233043254343,0.129367998802,0.19975256972,0.501974841605
ROA=税前纯益占实收资本比率,1.4608088774,0.932206517312,0.457652124235,0.567713040417,0.97687948957
毛利率,0.194080757201,0.23357707341,0.214338318042,0.21668865459,0.21839814263
营业利润率,0.0715923047282,0.0398520930472,0.0133774894079,0.024581831476,0.0503055662494
净利率,0.12248845247286838,0.1937249803623055,0.20096082863366668,0.19210682311407073,0.16809257638072164
营业费用率,0.12248845247286838,0.1937249803623055,0.20096082863366668,0.19210682311407073,0.16809257638072164
经营安全边际率,0.36887894379990893,0.17061645847986515,0.06241296250791302,0.11344309429800264,0.2303388007039798
EPS=基本每股收益,1.31251223504,0.837728421905,0.39940285015,0.523748858237,0.937280691257
营收增长率,-0.0125675061736,0.138832301262,-0.115428110717,0.0892609903557,0.284884757912
毛利率,0.194080757201,0.23357707341,0.214338318042,0.21668865459,0.21839814263
营业利润率,0.0715923047282,0.0398520930472,0.0133774894079,0.024581831476,0.0503055662494
净利增长率,0.566751468277,1.09745228806,-0.235040947505,-0.439371183015,0.733059829484
净资本增长率,0.125649281868,0.333191249536,0.0773376807233,0.108827104908,0.300464576322
现金流量比率,0.063832089801,0.218980979824,0.0512665361208,0.109011359939,0.0261589044387
现金再投资比率,0.0695444631674,0.472603977423,0.0956313204576,0.213156389192,0.0563830863382
