,2017,2016,2015,2014,2013
负债占资产比率(%),0.457144276339,0.387843650323,0.398484994543,0.540032459527,0.52788204831
长期资金占不动产及设备比率(%),5.5957229404,3.44177605913,3.19452084048,2.05699732589,2.2008981524
流动比率(%),1.4185009243,2.00079510078,1.3497690393,1.4097865838,1.46158525709
速动比率(%),0.525097486952,0.852988297775,0.801882102762,0.753323896687,0.600324036449
应收款项周转率,3.82073442783,3.53006132893,3.2402754588,4.16674708758,0.0
应收款项周转天数,94.2227225681,101.981231048,111.101665453,86.3983324241,0.0
存货周转率,1.75156254051,2.77409894101,2.77256185053,3.43263260608,32.3186256981
存货周转天数,205.530771339,129.771867426,129.843812116,104.875773586,11.1390875145
固定资产周转率,3.92894107115,2.5579139502,3.39888063725,7.96377093346,8.23491560919
总资产周转率,0.458621391121,0.456614682393,0.59352838022,0.969222977278,1.3957809249
ROA=资产收益率,0.026889091104,0.0074616379268,0.0,0.02244134255,0.0403195272866
净资产收益率,0.0468035576445,0.0122955209255,0.0,0.0481763781811,0.0813500957676
ROA=税前纯益占实收资本比率,0.222997015656,0.0727705924524,0.0,0.201568448932,0.289824572782
毛利率,0.0846161721101,0.0753986979674,-0.00669137072383,0.0716417600488,0.0694074406432
营业利润率,0.0239047584043,0.0132936345156,0.0,0.0152441305016,0.0266754163229
净利率,0.06071141370577281,0.06210506345181929,-0.006691370723832936,0.05639762954719984,0.04273202432024133
营业费用率,0.06071141370577281,0.06210506345181929,-0.006691370723832936,0.05639762954719984,0.04273202432024133
经营安全边际率,0.28250815190746564,0.1763111946750167,-0.0,0.21278274697886387,0.3843307875314384
EPS=基本每股收益,0.163661749772,0.0449541690631,0.0,0.149107888549,0.212197114698
营收增长率,0.10413280939,-0.149220744324,-0.293282495206,0.0394028415329,-0.0529553791834
毛利率,0.0846161721101,0.0753986979674,-0.00669137072383,0.0716417600488,0.0694074406432
营业利润率,0.0239047584043,0.0132936345156,0.0,0.0152441305016,0.0266754163229
净利增长率,2.96149243814,0.0,0.0,-0.0162399509263,-0.0980409625019
净资本增长率,0.189328170319,0.00850908663312,0.22517973845,0.077431536506,-0.0400725305581
现金流量比率,0.0,0.0,0.304584425147,0.0650557865003,0.0
现金再投资比率,0.0,0.0,0.133501176032,0.0155559747547,0.0
