,2017,2016,2015,2014,2013
负债占资产比率(%),0.376685825637,0.410205166626,0.473601620752,0.482302964305,0.42598051234
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.91057159426,1.47394324887,1.21985122738,1.34951113895,1.68286837917
速动比率(%),1.60574504078,1.28249588985,0.987364499371,1.09481021651,1.40061757353
应收款项周转率,2.27579343574,2.77562133035,2.33906715883,2.24524168531,2.20301522717
应收款项周转天数,158.186588619,129.700689378,153.907509086,160.339086146,163.4123975
存货周转率,8.82421440328,9.47082347284,6.21713022948,6.37782862803,7.05901773658
存货周转天数,40.7968328451,38.0114782028,57.9045293748,56.445542989,50.9985968918
固定资产周转率,1.40028091598,1.25181046473,1.16372325128,1.32521392524,1.38610125099
总资产周转率,0.652983753721,0.645289357324,0.512486666118,0.525180413608,0.581198085702
ROA=资产收益率,0.0874162725404,0.0552630617885,0.0003609067564,0.000578158729803,0.00105667403419
净资产收益率,0.143920273837,0.0990343220829,0.000691375024371,0.00106227051911,0.0018461045765
ROA=税前纯益占实收资本比率,0.542003700418,0.313213396002,0.00178172587255,0.00443567990705,0.00528888155868
毛利率,0.202774347159,0.138546214909,0.130180240213,0.124688723405,0.118044573028
营业利润率,0.140322104561,0.0690082212832,0.0,0.0,0.0
净利率,0.06245224259802523,0.06953799362616678,0.1301802402129152,0.12468872340541175,0.11804457302831772
营业费用率,0.06245224259802523,0.06953799362616678,0.1301802402129152,0.12468872340541175,0.11804457302831772
经营安全边际率,0.6920111272804929,0.498088102431045,0.0,0.0,0.0
EPS=基本每股收益,0.464052473364,0.288167384024,0.00190169375959,0.00290649866402,0.00502161938697
营收增长率,0.0626680818659,0.246052222696,0.0228137986025,-0.0441172396783,-0.0265867679317
毛利率,0.202774347159,0.138546214909,0.130180240213,0.124688723405,0.118044573028
营业利润率,0.140322104561,0.0690082212832,0.0,0.0,0.0
净利增长率,0.66114331916,150.53196069,-0.3457097424,-0.421202914829,-0.534367977198
净资本增长率,0.105428019681,-0.004866597639,-0.0158249233034,0.119783402774,-0.0038626840969
现金流量比率,0.0,0.379909969506,0.123850873448,0.258383351998,0.23311778823
现金再投资比率,0.0,0.104649502018,0.0183283458572,0.0815331320721,0.0495230161683
