,2017,2016,2015,2014,2013
负债占资产比率(%),0.206050351143,0.126058036276,0.151467746514,0.13760749043,0.112429754901
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),5.34993969598,7.66162174878,6.29495973083,6.99759636707,8.59158186431
速动比率(%),0.0,7.65506785857,6.28419548637,0.0,0.0
应收款项周转率,13.3896728269,19.1016377683,0.0,0.0,0.0
应收款项周转天数,26.8863925695,18.22266063,0.0,0.0,0.0
存货周转率,0.0,54.4224665853,0.0,0.0,0.0
存货周转天数,0.0,6.6149151736,0.0,0.0,0.0
固定资产周转率,33.3453793354,55.1503757217,45.9487436096,39.6275890537,34.8357520698
总资产周转率,0.258949454367,0.493409419499,0.638443551264,0.54045838511,0.484251033668
ROA=资产收益率,0.060932447327,0.0907823152383,0.113535819484,0.166977983577,0.14060637222
净资产收益率,0.0733288412921,0.105293870135,0.132805130575,0.190969824109,0.153455134652
ROA=税前纯益占实收资本比率,0.515448344111,0.691885088566,0.733638410341,2.27078128647,2.54596570759
毛利率,0.949327952346,0.934680795905,0.942835183474,0.936573782665,0.943102984511
营业利润率,0.279651789655,0.201091659327,0.201585350783,0.344923861071,0.326241006458
净利率,0.6696761626909072,0.7335891365781162,0.741249832691668,0.5916499215938738,0.6168619780534859
营业费用率,0.6696761626909072,0.7335891365781162,0.741249832691668,0.5916499215938738,0.6168619780534859
经营安全边际率,0.2945786953432938,0.2151447426845258,0.21380762440337064,0.3682826355545854,0.3459229923091996
EPS=基本每股收益,0.431998114652,0.554232891336,0.593940912007,1.83841784367,2.04964383861
营收增长率,-0.410709222996,-0.0672060109977,0.347090629793,0.264429378871,0.261184720855
毛利率,0.949327952346,0.934680795905,0.942835183474,0.936573782665,0.943102984511
营业利润率,0.279651789655,0.201091659327,0.201585350783,0.344923861071,0.326241006458
净利增长率,-0.22054767697,-0.0668551700479,-0.224627745144,0.345417537213,0.11162018786
净资本增长率,0.162056133784,0.160409648641,0.17479986473,0.102364863322,0.168648767623
现金流量比率,0.0,0.0,0.878860632592,1.09305489199,1.62990176167
现金再投资比率,0.0,0.0,0.0,0.0541231890443,0.134748721133
