,2017,2016,2015,2014,2013
负债占资产比率(%),0.451131874648,0.434151498918,0.431950572591,0.482413457075,0.440833043287
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.36304750558,2.28809959652,1.30643631537,1.51039614494,1.80268272968
速动比率(%),1.84526295454,1.79885866873,1.08299241117,1.28674931721,1.53286979318
应收款项周转率,1.70951710648,2.22032778982,2.23220001042,2.55781813456,2.95462865684
应收款项周转天数,210.585783924,162.138221956,161.275870585,140.744955686,121.84272266
存货周转率,2.14509797014,2.89661267328,3.88891734295,5.91235210116,6.50915073164
存货周转天数,167.824502662,124.283099125,92.5707512537,60.889472386,55.3067542668
固定资产周转率,1.35518749627,1.38387979701,1.47489212796,1.91432794449,2.28549662927
总资产周转率,0.295624125361,0.360392092628,0.412624682809,0.590875245078,0.740648896523
ROA=资产收益率,0.00115026552217,0.000700630073839,0.00178686069848,0.0236366526581,0.029352147253
净资产收益率,0.00206430411328,0.00123579548558,0.00328106477416,0.0440389860787,0.0591281101968
ROA=税前纯益占实收资本比率,0.00490834390617,0.0181435651599,0.0,0.131244146803,0.134893501589
毛利率,0.30043743604,0.32251701177,0.238650472814,0.19889332713,0.194146542272
营业利润率,0.0158434881518,0.00771635868896,0.0,0.0511918689269,0.0487585194998
净利率,0.28459394788857845,0.314800653081328,0.2386504728136583,0.14770145820268946,0.14538802277195761
营业费用率,0.28459394788857845,0.314800653081328,0.2386504728136583,0.14770145820268946,0.14538802277195761
经营安全边际率,0.052734733595877235,0.023925431550433366,0.0,0.2573835415479914,0.25114286831613947
EPS=基本每股收益,0.00540304443903,0.00322938807722,0.00767702917897,0.101030600695,0.104115478822
营收增长率,-0.164062911726,-0.0629796605128,-0.188840467867,-0.0386645579349,0.197904922045
毛利率,0.30043743604,0.32251701177,0.238650472814,0.19889332713,0.194146542272
营业利润率,0.0158434881518,0.00771635868896,0.0,0.0511918689269,0.0487585194998
净利增长率,0.673086141968,-0.579344040261,-0.912188460445,-0.0296293899937,0.613934658999
净资本增长率,0.0338311427491,0.00426915611655,0.151787181608,0.173054386174,0.244793674724
现金流量比率,0.0,0.121252511335,0.0475050416094,0.0932654172584,0.0
现金再投资比率,0.0,0.000267960534702,-0.0125369874498,0.0282792187955,0.0
