,2017,2016,2015,2014,2013
负债占资产比率(%),0.71838461364,0.647405637667,0.561916495931,0.495832426053,0.635013015929
长期资金占不动产及设备比率(%),0.565527027438,0.711798499914,0.896528549311,1.23848271091,1.0285400036
流动比率(%),0.491450244565,0.59871038292,0.734443491808,1.07198636666,0.771202433016
速动比率(%),0.12562189547,0.180801270401,0.244417652882,0.430155020752,0.287364697991
应收款项周转率,0.814354275541,1.41709302975,1.5290175578,1.82938891732,1.62320528208
应收款项周转天数,442.068041898,254.04119027,235.445301569,196.787023574,221.783408404
存货周转率,0.248740127894,0.390705189636,0.408008079326,0.5292059873,0.48885744681
存货周转天数,1447.29361944,921.410847742,882.335468932,680.264412421,736.410997416
固定资产周转率,0.109970076867,0.195001143668,0.251961470378,0.379898651857,0.353515963435
总资产周转率,0.0492946763613,0.0831589998643,0.101896599726,0.136686486462,0.116323471621
ROA=资产收益率,0.0,0.0,0.0,0.0,0.0
净资产收益率,0.0,0.0,0.0,0.0,0.0
ROA=税前纯益占实收资本比率,0.0,0.0,0.0,0.0,0.0
毛利率,-0.241122719318,-0.182773627589,-0.00386104671733,0.0939592892748,0.149926735235
营业利润率,0.0,0.0,0.0,0.0,0.0
净利率,-0.2411227193184147,-0.18277362758856064,-0.003861046717329235,0.09395928927480768,0.1499267352346031
营业费用率,-0.2411227193184147,-0.18277362758856064,-0.003861046717329235,0.09395928927480768,0.1499267352346031
经营安全边际率,-0.0,-0.0,-0.0,0.0,0.0
EPS=基本每股收益,0.0,0.0,0.0,0.0,0.0
营收增长率,-0.478546399086,-0.272218260019,-0.333056738851,0.0288867131483,-0.0997047728613
毛利率,-0.241122719318,-0.182773627589,-0.00386104671733,0.0939592892748,0.149926735235
营业利润率,0.0,0.0,0.0,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,-0.105603264424,-0.133077547923,-0.0855122087887,-0.122746542238,-0.125831869202
现金流量比率,0.0,0.0,0.0,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
