,2017,2016,2015,2014,2013
负债占资产比率(%),0.479920576119,0.448054055075,0.337937616884,0.379451899024,0.428466455954
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.12520394285,2.21919901046,2.78574263924,2.32474787058,2.29866744309
速动比率(%),1.79436377642,1.95714411171,2.45763318806,2.08398425204,2.21183216324
应收款项周转率,1.10316622731,1.25661092682,1.66596105424,1.54040645793,1.82159889213
应收款项周转天数,326.333412942,286.484855668,216.091486103,233.704551254,197.628578693
存货周转率,5.27060020911,6.44330901137,9.29323077946,14.8919550935,29.3208555524
存货周转天数,68.3034162557,55.87191292,38.7378736785,24.1741260795,12.2779500536
固定资产周转率,3.30400703876,3.24528583707,3.74623666706,2.21036814971,2.98726305351
总资产周转率,0.465895213383,0.518758899296,0.675356923654,0.604872722131,0.744934719186
ROA=资产收益率,0.0263061019272,0.0205100279169,0.0334961046363,0.0122137874981,0.0292821534789
净资产收益率,0.0491473538008,0.0341222908754,0.0518857020068,0.0203856481662,0.0473707628985
ROA=税前纯益占实收资本比率,0.133374636189,0.304538294171,0.337873670102,0.125721460528,0.260200597108
毛利率,0.185129665671,0.213695543154,0.187973348899,0.160564438743,0.158415345979
营业利润率,0.0600419927425,0.0393703559899,0.055897992587,0.0267125327497,0.0465989798958
净利率,0.125087672928192,0.17432518716436968,0.1320753563120608,0.13385190599349436,0.111816366083035
营业费用率,0.125087672928192,0.17432518716436968,0.1320753563120608,0.13385190599349436,0.111816366083035
经营安全边际率,0.324323994887292,0.1842357374833095,0.2973719035938779,0.1663664318128588,0.29415698086474795
EPS=基本每股收益,0.111433722589,0.223903994237,0.271374807007,0.0888749748106,0.202045760634
营收增长率,0.0448649229552,0.037911303119,0.583226807539,0.0175022793057,0.0498587710436
毛利率,0.185129665671,0.213695543154,0.187973348899,0.160564438743,0.158415345979
营业利润率,0.0600419927425,0.0393703559899,0.055897992587,0.0267125327497,0.0465989798958
净利增长率,0.492202311393,-0.172629589647,2.88881893615,-0.477318710238,-0.36383497243
净资本增长率,0.10060192784,0.241408509456,0.517920579528,0.289167320361,0.209501248295
现金流量比率,0.0,0.0,0.0,0.0775353350963,0.0
现金再投资比率,0.0,0.0,0.0,-0.000793837888671,0.0
