,2017,2016,2015,2014,2013
负债占资产比率(%),0.511657036974,0.486453983966,0.232698215681,0.38776942172,0.370082619643
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.992060472702,1.12174390218,2.67928058301,1.53101136771,1.46721882211
速动比率(%),0.823402050739,1.06098476567,2.50646158399,1.37832430257,1.35949922637
应收款项周转率,1.36367954347,2.59814724514,2.46676667423,2.35126844815,3.21102033222
应收款项周转天数,263.991640649,138.56027624,145.940029011,153.108846539,112.113896131
存货周转率,4.12500825027,15.7117436024,9.873249884,8.96903214588,12.2490087959
存货周转天数,87.272552722,22.9127975297,36.4621582791,40.1381101266,29.3901331934
固定资产周转率,10.6798125166,22.1816780257,13.0422836922,11.3155050314,11.2418051775
总资产周转率,0.158660655368,0.35430817075,0.36054447424,0.369519868927,0.467890426974
ROA=资产收益率,0.0223632423366,0.0737014166798,0.100774479489,0.108598957857,0.140351920938
净资产收益率,0.0447169547824,0.12151758764,0.141772615239,0.175177773356,0.204974525399
ROA=税前纯益占实收资本比率,0.303375890879,0.714769728013,1.3787011137,1.09091753977,1.19796168532
毛利率,0.259942312764,0.31388639193,0.412047059527,0.391485510575,0.371994964816
营业利润率,0.172865041138,0.248822999983,0.323596301752,0.336869812777,0.334460547193
净利率,0.08707727162612061,0.06506339194707764,0.0884507577748953,0.05461569779824604,0.037534417623247274
营业费用率,0.08707727162612061,0.06506339194707764,0.0884507577748953,0.05461569779824604,0.037534417623247274
经营安全边际率,0.6650130919426467,0.7927167484165615,0.7853382138524482,0.8604911386936508,0.8990996621640751
EPS=基本每股收益,0.243151643865,0.591561991695,1.18541422709,0.941260953578,1.0543292144
营收增长率,-0.392069562374,0.70537807328,0.511748790323,0.10081633929,0.768666006533
毛利率,0.259942312764,0.31388639193,0.412047059527,0.391485510575,0.371994964816
营业利润率,0.172865041138,0.248822999983,0.323596301752,0.336869812777,0.334460547193
净利增长率,-0.58806874402,0.269181178776,0.437750366732,0.078520807546,0.577600296133
净资本增长率,0.142461827972,0.729665791114,0.74539483102,0.295456514085,0.546009711683
现金流量比率,0.0,0.0547217805763,0.415698311865,0.25846157841,0.258320974219
现金再投资比率,0.0,0.0287946854183,0.0742496478989,0.0819176026285,0.104698585711
