,2017,2016,2015,2014,2013
负债占资产比率(%),0.748024968869,0.705384808813,0.566485584339,0.411439212039,0.318179240904
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.897359607357,0.84866669215,0.933688424874,1.29078093088,1.77754769352
速动比率(%),0.626640394275,0.649172986408,0.687588028564,1.05448260884,1.43826665667
应收款项周转率,2.00553487802,3.54869546407,2.27030538958,2.8314157936,3.03699108817
应收款项周转天数,179.503235743,101.445729464,158.568975633,125.910475575,118.538378793
存货周转率,3.04606788453,6.56973192709,5.40451867681,7.50527772057,5.63087506366
存货周转天数,118.185153334,54.7967563966,66.6109271756,47.9662463407,63.9332245752
固定资产周转率,1.68194001261,2.01304787313,1.43716012369,2.08958423425,2.37576316796
总资产周转率,0.557107013756,0.927449709504,0.639663015315,0.844460284413,0.681457170598
ROA=资产收益率,0.000219145993078,0.0120112279501,0.0,0.0500593073761,0.0508767908722
净资产收益率,0.000806786500738,0.0350569978312,0.0,0.0796459688348,0.0702501928563
ROA=税前纯益占实收资本比率,0.0196777737166,0.0841083208707,0.0,0.243326439823,0.404167199011
毛利率,0.204242859263,0.191454626471,0.168277099024,0.242710307546,0.232375442164
营业利润率,0.0060852350093,0.00780029080985,0.0,0.0601184938686,0.0861020693336
净利率,0.19815762425390412,0.18365433566155154,0.1682770990237076,0.1825918136774639,0.14627337283027647
营业费用率,0.19815762425390412,0.18365433566155154,0.1682770990237076,0.1825918136774639,0.14627337283027647
经营安全边际率,0.029794113886045036,0.040742242449887056,0.0,0.2476965007230974,0.37052998600801906
EPS=基本每股收益,0.00142039196661,0.0548326382332,0.0,0.218563031832,0.336592933562
营收增长率,-0.147152861571,1.23906606294,-0.0806043206143,0.659671556076,0.384663795114
毛利率,0.204242859263,0.191454626471,0.168277099024,0.242710307546,0.232375442164
营业利润率,0.0060852350093,0.00780029080985,0.0,0.0601184938686,0.0861020693336
净利增长率,-0.974095866761,0.0,0.0,0.304997344456,-0.112450011237
净资本增长率,0.169628968169,0.893445079687,0.144628801508,0.333715579915,0.316556296975
现金流量比率,0.0242618091527,0.00437092805637,0.0,0.0260822988314,0.071815083989
现金再投资比率,0.0081184298597,-0.0283312194779,0.0,-0.00605157433297,0.0123112686526
