,2017,2016,2015,2014,2013
负债占资产比率(%),0.215958600499,0.186463224155,0.833984112282,0.6985502817,0.664357053465
长期资金占不动产及设备比率(%),1.8131045989,1.79747752364,0.0,0.0,0.0
流动比率(%),2.55538423214,2.99848562543,1.06584704969,1.35289870357,1.29378265778
速动比率(%),1.9110061646,2.64471455615,0.0,0.0,0.80163327458
应收款项周转率,1.70109879908,0.0,0.0,0.340428949329,1.19235925457
应收款项周转天数,211.627919668,0.0,0.0,1057.48938423,301.922427004
存货周转率,1.57349366078,0.0,0.0,0.0,2.69824990599
存货周转天数,228.7902449,0.0,0.0,0.0,133.419813784
固定资产周转率,0.631588095123,0.801727913109,5.92481135953,2.66526526516,3.5602784901
总资产周转率,0.263592741692,0.665305969361,0.260559902531,0.109648375165,0.37479555707
ROA=资产收益率,0.0903647850511,0.234961931413,0.0,0.0,0.0319356414798
净资产收益率,0.113166215723,0.30311925248,0.0,0.0,0.0885292485413
ROA=税前纯益占实收资本比率,0.381840585526,0.5247609603,0.0,0.0,0.0652961670065
毛利率,0.698323441645,0.7165929027,0.0193531135335,-0.00906093619769,0.0202219534976
营业利润率,0.396089584417,0.417052981782,0.0,0.0,0.0
净利率,0.30223385722799767,0.2995399209179856,0.01935311353349298,-0.009060936197688406,0.02022195349761998
营业费用率,0.30223385722799767,0.2995399209179856,0.01935311353349298,-0.009060936197688406,0.02022195349761998
经营安全边际率,0.56720075654916,0.5819942957996671,0.0,-0.0,0.0
EPS=基本每股收益,0.327087975017,0.443601118158,0.0,0.0,0.0650484475122
营收增长率,-0.240404721196,20.7080928571,1.11673675515,-0.705902881799,4.79216124147
毛利率,0.698323441645,0.7165929027,0.0193531135335,-0.00906093619769,0.0202219534976
营业利润率,0.396089584417,0.417052981782,0.0,0.0,0.0
净利增长率,-0.262652951879,0.0,0.0,0.0,2.39096377879
净资本增长率,0.038042997891,14.86694477,0.0163218714393,-0.208606100375,0.278769770382
现金流量比率,0.0,0.371631807584,0.0366777283321,0.00230501675032,0.0
现金再投资比率,0.0,0.0544272904575,0.0,0.00308221030788,0.0
