,2017,2016,2015,2014,2013
负债占资产比率(%),0.101059997764,0.182420822362,0.342862247792,0.172234496349,0.105197102758
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),5.81202464761,3.53015673448,1.37424419561,2.68169023279,5.55943476391
速动比率(%),5.18016106818,3.35969264287,1.24220917194,2.42925325799,5.24581959017
应收款项周转率,0.790745454094,1.55406778969,1.56753052673,1.54155714507,0.0
应收款项周转天数,455.266607144,231.650126454,229.660599178,233.530103734,0.0
存货周转率,2.34395999289,5.99710208551,7.33116292965,13.3098443915,16.0283392771
存货周转天数,153.586239139,60.0289931482,49.1054425409,27.0476490492,22.460218353
固定资产周转率,3.52709420095,6.05126335738,31.1030685117,25.4255726207,24.7984105496
总资产周转率,0.16577474501,0.328910781021,0.400758054829,0.416848015428,0.489148599847
ROA=资产收益率,0.0333828704931,0.0859388238774,0.0981238546515,0.0913641992283,0.0939489437154
净资产收益率,0.038945147707,0.113205363297,0.135558214948,0.10704087874,0.102818901486
ROA=税前纯益占实收资本比率,0.176232769585,0.557997185519,0.437597758601,0.528459547307,0.716259973955
毛利率,0.458641422502,0.462879104563,0.470439988168,0.483451000282,0.446182272039
营业利润率,0.227017973897,0.239024119781,0.23480261042,0.224434965589,0.189357508416
净利率,0.23162344860499673,0.22385498478200422,0.2356373777473176,0.259016034692349,0.2568247636233808
营业费用率,0.23162344860499673,0.22385498478200422,0.2356373777473176,0.259016034692349,0.2568247636233808
经营安全边际率,0.49497922071362577,0.516385633796212,0.4991127802185928,0.46423518714127504,0.4243949620645203
EPS=基本每股收益,0.152978691657,0.50876796935,0.403266922606,0.483314173949,0.662521009794
营收增长率,-0.375751933903,0.372285707038,0.513343013379,0.314218590343,0.495707795072
毛利率,0.458641422502,0.462879104563,0.470439988168,0.483451000282,0.446182272039
营业利润率,0.227017973897,0.239024119781,0.23480261042,0.224434965589,0.189357508416
净利增长率,-0.518882429349,0.464412732724,0.69056316723,0.499736057982,0.27086289923
净资本增长率,-0.051861677327,0.745486221119,0.557656022955,0.600422354652,0.457267081531
现金流量比率,0.0,0.10060117517,0.0915872021941,0.278863656881,0.0
现金再投资比率,0.0,0.0157646660152,0.0351579584093,0.0535115317578,0.0
