,2017,2016,2015,2014,2013
负债占资产比率(%),0.199641410012,0.170434750849,0.384403529854,0.29400554569,0.310644982745
长期资金占不动产及设备比率(%),2.44841962174,2.0905479939,2.52550745185,0.0,0.0
流动比率(%),8.71604096979,3.75107709091,3.97927578481,2.13816683063,2.31196178832
速动比率(%),6.85909238579,3.03549484989,3.27135365181,1.47929723001,1.946633856
应收款项周转率,4.32133065647,4.00084054607,2.73930765406,3.29390359575,3.90331901609
应收款项周转天数,83.3076727098,89.9810916868,131.420068668,109.292816118,92.229202511
存货周转率,8.19954864434,8.75334843196,6.39811958478,16.1923568552,35.1747030167
存货周转天数,43.9048556957,41.1271187019,56.2665319442,22.2327115947,10.234627989
固定资产周转率,0.767664093392,0.740397616454,0.613580781437,0.754267394993,4.11666419143
总资产周转率,0.286963284706,0.267753305263,0.233216933447,0.324649405658,0.37644593134
ROA=资产收益率,0.0,0.0579371445773,0.103859502459,0.00682264291827,0.0300056307438
净资产收益率,0.0,0.0814834105287,0.15876973377,0.00977993464554,0.0599062497088
ROA=税前纯益占实收资本比率,0.0,0.338685232965,0.539710816111,0.014491767021,0.0861745651783
毛利率,-0.00091304292073,-0.0867761391937,0.0399741313377,0.0695930169222,0.0817256629281
营业利润率,0.0,0.0,0.0,0.0,0.0400800148534
净利率,-0.0009130429207299033,-0.08677613919366986,0.03997413133767947,0.06959301692222335,0.04164564807468226
营业费用率,-0.0009130429207299033,-0.08677613919366986,0.03997413133767947,0.06959301692222335,0.04164564807468226
经营安全边际率,-0.0,-0.0,0.0,0.0,0.49042141008580753
EPS=基本每股收益,0.0,0.231205955005,0.400365605758,0.022592992564,0.0811936222726
营收增长率,-0.0398933240872,0.188519098536,-0.163752418854,0.0553924075253,-0.0382237524242
毛利率,-0.00091304292073,-0.0867761391937,0.0399741313377,0.0695930169222,0.0817256629281
营业利润率,0.0,0.0,0.0,0.0,0.0400800148534
净利增长率,0.0,-0.422512943971,16.7207868601,-0.721739319769,-0.236877224266
净资本增长率,0.00852704908405,-0.194894143637,0.344631818952,-0.0139229792206,0.60537134424
现金流量比率,0.0,0.00745178755396,0.0,0.0,0.0
现金再投资比率,0.0,-0.0104793560987,0.0,0.0,0.0
