,2017,2016,2015,2014,2013
负债占资产比率(%),0.520633648158,0.534345246706,0.552026233097,0.544442840072,0.601517207292
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.08377808583,0.997367268575,0.919427936676,0.938815380838,0.93079741559
速动比率(%),0.753190724683,0.697666732523,0.635577875588,0.682755055407,0.630184695444
应收款项周转率,3.26867107498,4.81645558574,5.35216522325,5.40518626347,5.37865610203
应收款项周转天数,110.136502494,74.7437599271,67.2624975096,66.6027001572,66.9312172355
存货周转率,3.90244298018,4.86552869537,4.81820451209,5.14409525456,5.43602433936
存货周转天数,92.2499064889,73.9899037781,74.7166292125,69.9831519801,66.224869045
固定资产周转率,1.94552743801,2.2105102838,2.22393463065,2.35206115085,2.69531510364
总资产周转率,0.704555546675,0.866575992466,0.829692008049,0.870573948335,0.889395085987
ROA=资产收益率,0.02890711932,0.0477391628082,0.0398269617276,0.0671976165323,0.0367150130118
净资产收益率,0.0611742865526,0.104463418016,0.0881820697853,0.156933175113,0.0998855524951
ROA=税前纯益占实收资本比率,0.181236703378,0.292384348893,0.21537408081,0.328901807182,0.252303524516
毛利率,0.283801801495,0.278256972392,0.273910218548,0.260209764367,0.226365363881
营业利润率,0.0461320107005,0.0573396753014,0.0466447806721,0.0810500438585,0.0475623443693
净利率,0.23766979079431233,0.22091729709031455,0.2272654378760475,0.17915972050807205,0.17880301951153757
营业费用率,0.23766979079431233,0.22091729709031455,0.2272654378760475,0.17915972050807205,0.17880301951153757
经营安全边际率,0.1625500981936513,0.2060673441837256,0.17029222538433728,0.3114796404962322,0.2101131708219679
EPS=基本每股收益,0.142177509092,0.229230202707,0.181564107169,0.284877356122,0.197418110012
营收增长率,-0.16720591601,0.100104559358,0.0248492805416,0.0853885613132,0.120593671921
毛利率,0.283801801495,0.278256972392,0.273910218548,0.260209764367,0.226365363881
营业利润率,0.0461320107005,0.0573396753014,0.0466447806721,0.0810500438585,0.0475623443693
净利增长率,-0.379761011363,0.262530388198,-0.362658690599,1.02947862551,0.196470483095
净资本增长率,0.00777153773418,0.0415238083537,0.0658117937928,0.0857000597971,0.135136509862
现金流量比率,0.110549450854,0.0681148077606,0.164499022563,0.316244583648,0.0743447111608
现金再投资比率,0.0510419156985,0.0171784103128,0.102692136961,0.271314518443,0.0547791524043
