,2017,2016,2015,2014,2013
负债占资产比率(%),0.40947056154,0.300380188025,0.406123461698,0.2782108042,0.170993477718
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.8372912789,2.34842305692,1.60835846497,2.07756749841,3.81701572953
速动比率(%),1.54643199364,2.04788160114,1.29648895997,1.76805244413,3.54273573268
应收款项周转率,1.16364732832,1.559787055,2.24827128699,1.87830463489,1.47818245904
应收款项周转天数,309.372084857,230.80073581,160.123025225,191.662200749,243.542329838
存货周转率,3.54413362924,4.06542110217,6.386064036,9.903456355,8.99428772484
存货周转天数,101.576305428,88.5517123448,56.372751349,36.3509452756,40.0254040135
固定资产周转率,2.49567162674,4.07890981991,4.50190595396,3.47027902331,3.67818962024
总资产周转率,0.33272713452,0.492976527974,0.720085611355,0.69412808498,0.535593473688
ROA=资产收益率,0.0123427330501,0.0374997519295,0.0292617280717,0.0345571339517,0.0743916092398
净资产收益率,0.0192830799892,0.0575897630236,0.0451113107691,0.044819245743,0.0861501329283
ROA=税前纯益占实收资本比率,0.0484567234616,0.0977699560507,0.125062362552,0.144819562394,0.526892216017
毛利率,0.198076878033,0.302123939328,0.2117022071,0.161294823228,0.344642640286
营业利润率,0.0552124638477,0.0720903583176,0.0338712991253,0.0577024490131,0.166858020795
净利率,0.14286441418524554,0.23003358101039972,0.17783090797428727,0.10359237421507894,0.17778461949184535
营业费用率,0.14286441418524554,0.23003358101039972,0.17783090797428727,0.10359237421507894,0.17778461949184535
经营安全边际率,0.2787425993180538,0.2386118706049884,0.15999502125817455,0.35774520135405813,0.48414792973946114
EPS=基本每股收益,0.0323288754497,0.0823672291369,0.127803270202,0.119542678872,0.435106961793
营收增长率,-0.195149573773,-0.146012601356,0.309788718378,0.523419980165,0.652406398406
毛利率,0.198076878033,0.302123939328,0.2117022071,0.161294823228,0.344642640286
营业利润率,0.0552124638477,0.0720903583176,0.0338712991253,0.0577024490131,0.166858020795
净利增长率,-0.607503180713,0.59859252625,0.0691016079557,-0.45395420137,-0.0507644807527
净资本增长率,0.201552855238,0.181770526084,0.335042365616,0.177259234256,0.173392628263
现金流量比率,0.0,0.0535485889979,0.0,0.112539991622,0.0
现金再投资比率,0.0,0.0051475604568,0.0,0.0173545534791,0.0
