,2017,2016,2015,2014,2013
负债占资产比率(%),0.509693653803,0.505550028427,0.525169526331,0.414014018681,0.477423295297
长期资金占不动产及设备比率(%),1.31088137929,1.3304606872,1.37241304698,0.0,0.0
流动比率(%),1.14879496404,1.28439965983,1.3985009072,0.28042490848,0.130404911994
速动比率(%),1.00867569247,1.15937101991,1.2110444539,0.259502292348,0.118288919999
应收款项周转率,15.8373468221,19.5749058569,13.1590204654,15.3949055798,14.2957433746
应收款项周转天数,22.7310801515,18.390893046,27.3576594052,23.3843590748,25.1823210984
存货周转率,42.5379437986,49.1495453841,23.6139061094,22.5918473285,21.8361407168
存货周转天数,8.46303248,7.32458453453,15.2452541453,15.9349518774,16.4864297528
固定资产周转率,1.44913603244,1.82970227614,2.20587597532,0.216746157323,0.175038592108
总资产周转率,0.498986484905,0.686229703413,0.167749081725,0.181373385921,0.148915064883
ROA=资产收益率,0.0371902526578,0.0458365739756,0.0797268640321,0.0797718360094,0.0595147057371
净资产收益率,0.0755380134383,0.0945577013133,0.12981117699,0.143991957938,0.11852513956
ROA=税前纯益占实收资本比率,0.232055410546,0.280477431163,0.30093104135,0.933729431747,0.710913285496
毛利率,0.16298605714,0.15538767347,0.15690707092,0.630978835614,0.579928043591
营业利润率,0.0826011949973,0.0708250690521,0.0740592057996,0.503716673582,0.4274813032
净利率,0.08038486214276601,0.08456260441787093,0.08284786512015704,0.12726216203216145,0.15244674039160427
营业费用率,0.08038486214276601,0.08456260441787093,0.08284786512015704,0.12726216203216145,0.15244674039160427
经营安全边际率,0.5067991486308591,0.4557959294358532,0.47199406225264984,0.7983099355332933,0.7371281798211466
EPS=基本每股收益,0.197054334396,0.235620199094,0.249533506754,0.716982778493,0.549771680072
营收增长率,-0.250492877891,-0.0738074636705,-0.0988452846628,0.185048126517,-0.119631418832
毛利率,0.16298605714,0.15538767347,0.15690707092,0.630978835614,0.579928043591
营业利润率,0.0826011949973,0.0708250690521,0.0740592057996,0.503716673582,0.4274813032
净利增长率,-0.163678092312,-0.0557572722062,-0.0262042769471,0.304146438389,-0.123778397045
净资本增长率,0.039291384612,0.022035519785,-0.0339892844063,-0.0174662497051,-0.0362400637896
现金流量比率,0.194969142835,0.39616282096,0.36701527296,1.020053448,0.466408857538
现金再投资比率,0.037539721198,0.0865177216128,0.0951025111532,0.104763331941,0.0783644694002
