,2017,2016,2015,2014,2013
负债占资产比率(%),0.17485238845,0.201139699351,0.141932117739,0.460181772127,0.411271256957
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.94752035733,3.48914687602,4.61558925161,4.92182594442,3.5090773424
速动比率(%),2.9689583032,2.66753033003,3.65766632197,4.68674773463,2.96194821996
应收款项周转率,2.11898498986,2.69963964216,2.50122164687,3.02383280012,0.0
应收款项周转天数,169.892661686,133.351131157,143.929667509,119.05420167,0.0
存货周转率,2.6824664713,3.63660476898,5.11568329911,6.17575589714,32.3186256981
存货周转天数,134.204846119,98.9934355998,70.3718308877,58.2924594165,11.1390875145
固定资产周转率,3.07643941184,3.35861917088,2.44240434274,1.33688754547,0.942168480748
总资产周转率,0.664009418582,0.839578418604,0.142421677814,0.266740606741,1.3957809249
ROA=资产收益率,0.111926295894,0.143720191489,0.0238603045716,0.072074358275,0.0403195272866
净资产收益率,0.137792232833,0.17414811279,0.0426627566782,0.128415297245,0.0813500957676
ROA=税前纯益占实收资本比率,0.418074577397,0.721545725452,0.497750285881,2.11582734136,1.21763267017
毛利率,0.336992648161,0.356062771234,0.361721142633,0.418912076242,0.325658989363
营业利润率,0.201201631063,0.201328883799,0.183816887859,0.320934762342,0.182419677277
净利率,0.13579101709731606,0.154733887435448,0.17790425477418978,0.09797731389984843,0.14323931208655993
营业费用率,0.13579101709731606,0.154733887435448,0.17790425477418978,0.09797731389984843,0.14323931208655993
经营安全边际率,0.5970505058833796,0.5654308736095918,0.5081729160778147,0.7661148497344361,0.560155510011577
EPS=基本每股收益,0.350965079714,0.597303956071,0.421937291595,1.77318883908,1.06863117327
营收增长率,-0.104927108739,0.3982943082,-0.370069211969,0.20336297856,-0.0529553791834
毛利率,0.336992648161,0.356062771234,0.361721142633,0.418912076242,0.325658989363
营业利润率,0.201201631063,0.201328883799,0.183816887859,0.320934762342,0.182419677277
净利增长率,-0.118626933205,0.415622577026,-0.609428031233,0.659308546703,-0.0980409625019
净资本增长率,0.0433904261745,0.241410912088,0.100718751199,0.281094976401,-0.0400725305581
现金流量比率,0.965780559034,0.110324612158,0.699169491136,1.21173334361,0.671086968355
现金再投资比率,0.139263634553,-0.00919520064492,0.0656435571449,0.106197883598,0.026037844287
