,2017,2016,2015,2014,2013
负债占资产比率(%),0.707149368166,0.75849361726,0.614480039327,0.668038998897,0.643601225279
长期资金占不动产及设备比率(%),0.0,0.0,0.0,2.89243578905,2.84141614873
流动比率(%),1.40703648685,1.28567794687,1.46442917205,1.55531899438,1.5768373156
速动比率(%),0.304186755845,0.271246129351,0.480709071939,0.54827703034,0.489419205304
应收款项周转率,7.625656768,8.90740355333,5.68026966009,3.98848732941,4.26218052048
应收款项周转天数,47.2090484731,40.415817903,63.3772728308,90.2597827866,84.4638086704
存货周转率,3.61684358951,3.07446827466,1.10613597969,0.5192338989,0.564794023911
存货周转天数,99.5343014124,117.093418386,325.457273436,693.329154285,637.400511973
固定资产周转率,15.366940629,10.9675454167,4.1057562695,1.80789142512,2.03316728626
总资产周转率,0.736599698949,0.778376012769,0.48473192027,0.314541525939,0.35618617365
ROA=资产收益率,0.036626173557,0.0227540090352,0.0185749874024,0.00926050449368,0.0173062769533
净资产收益率,0.135874048631,0.077668110843,0.0511665550493,0.0269154271158,0.0485375811113
ROA=税前纯益占实收资本比率,0.918549210393,0.408225415067,0.205118129881,0.1124345691,0.223849284133
毛利率,0.118987174226,0.100970089533,0.17049728619,0.237729200266,0.273688846828
营业利润率,0.0552842976015,0.0310091892963,0.0416124812382,0.0328379091854,0.0580251652905
净利率,0.0637028766242072,0.06996090023689346,0.12888480495160534,0.20489129108083307,0.21566368153771967
营业费用率,0.0637028766242072,0.06996090023689346,0.12888480495160534,0.20489129108083307,0.21566368153771967
经营安全边际率,0.46462400642114215,0.3071126255275517,0.24406535827121384,0.13813157638446233,0.21201143547861712
EPS=基本每股收益,0.79195330546,0.369193587602,0.185644920535,0.0972610843189,0.176769633879
营收增长率,0.340743941943,1.60693080715,0.853094187054,-0.0919675281076,-0.227117253359
毛利率,0.118987174226,0.100970089533,0.17049728619,0.237729200266,0.273688846828
营业利润率,0.0552842976015,0.0310091892963,0.0416124812382,0.0328379091854,0.0580251652905
净利增长率,1.28053831373,0.988708263804,1.4119469122,-0.449786243347,-0.60066602534
净资本增长率,0.204477823417,0.798649335267,0.381446146453,0.019925501858,0.0368899268674
现金流量比率,0.0,0.0,0.260768034507,0.0,0.0811037209988
现金再投资比率,0.0,0.0,0.178500013611,0.0,0.00621114514206
