,2017,2016,2015,2014,2013
负债占资产比率(%),0.122752536411,0.172459918305,0.210649522344,0.24315342158,0.101122111281
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.35202603033,2.53219976972,3.24564650209,3.12598786551,8.12057727446
速动比率(%),2.39196401806,1.92583921797,2.83765962149,2.67520908711,6.57994339464
应收款项周转率,3.90220093466,4.35353164661,4.54894642509,5.14891295698,5.99510460913
应收款项周转天数,92.2556285613,82.6914857228,79.1392041934,69.9176705856,60.0489938827
存货周转率,3.72502993225,4.47074408092,4.99093392469,6.26142961565,7.26181052866
存货周转天数,96.6435187226,80.5235087234,72.1307886324,57.4948569413,49.5744137883
固定资产周转率,1.95208251513,3.19764469883,4.46097435443,5.43009034649,4.95497564139
总资产周转率,0.451204383637,0.503948914199,0.591775091243,0.859822739051,0.970517826096
ROA=资产收益率,0.0275836583711,0.0382215709254,0.0531211375468,0.0391712581079,0.0583172033858
净资产收益率,0.0323714935054,0.0472369824474,0.0687031765694,0.0477161910153,0.0644588054989
ROA=税前纯益占实收资本比率,0.162441795562,0.223412337558,0.661172037578,0.452787145863,0.572812746693
毛利率,0.237231783157,0.232607295468,0.237082278346,0.183395673852,0.18019205588
营业利润率,0.0629963276454,0.0839953061331,0.113629739449,0.05828274582,0.0710200382143
净利率,0.1742354555117171,0.14861198933498154,0.12345253889623904,0.1251129280321222,0.10917201766542566
营业费用率,0.1742354555117171,0.14861198933498154,0.12345253889623904,0.1251129280321222,0.10917201766542566
经营安全边际率,0.2655475872878542,0.3611034897426286,0.47928398631166613,0.31779782257576944,0.3941352345837913
EPS=基本每股收益,0.145872565584,0.19731091423,0.542812105219,0.362405946549,0.473072390933
营收增长率,-0.0827959231594,-0.110621724611,-0.239845067798,0.0104208297693,0.242625529676
毛利率,0.237231783157,0.232607295468,0.237082278346,0.183395673852,0.18019205588
营业利润率,0.0629963276454,0.0839953061331,0.113629739449,0.05828274582,0.0710200382143
净利增长率,-0.260696925188,-0.248553873079,0.497801320282,-0.233931310525,-0.0534193413025
净资本增长率,-0.0235855260277,0.0760834937233,0.0122782314264,0.216636330523,0.0598179578
现金流量比率,0.118066357752,0.240608602402,0.349395875929,0.418909318179,0.0
现金再投资比率,0.00720172880671,0.027620696577,0.0719292820754,0.111446679995,0.0
