,2017,2016,2015,2014,2013
负债占资产比率(%),0.292079906368,0.548746819715,0.295108658382,0.113166294331,0.0837282547958
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.19633712157,0.692324933567,1.33060049909,5.87457777683,7.06470477258
速动比率(%),1.01131569113,0.624478374253,1.09625649399,5.18731642038,5.50095131343
应收款项周转率,2.67413292464,3.90320884251,0.0,0.0,0.0
应收款项周转天数,134.623076019,92.2318058103,0.0,0.0,0.0
存货周转率,3.10748982359,5.20538609993,4.40875195716,4.18023115129,3.70712742154
存货周转天数,115.849132398,69.1591349977,81.6557618795,86.1196395536,97.110230932
固定资产周转率,0.805616278445,1.06920195277,2.06647389429,2.53926777727,2.72791722345
总资产周转率,0.187296765516,0.331794645955,0.427420439658,0.524206407258,0.530786915069
ROA=资产收益率,0.0196851033935,0.046029827717,0.0711146854365,0.0955119648321,0.0993944808293
净资产收益率,0.0341477746572,0.0861588903213,0.0913019473978,0.106317062212,0.1171143577
ROA=税前纯益占实收资本比率,0.131898033302,0.315804957734,0.261670096735,0.316607718547,0.363893341655
毛利率,0.361222271343,0.371811032494,0.4033544623,0.394291067739,0.419324899079
营业利润率,0.106080479162,0.147677071871,0.179788202098,0.209231369381,0.21137086901
净利率,0.25514179218074273,0.22413396062358756,0.2235662602017645,0.18505969835744132,0.2079540300690037
营业费用率,0.25514179218074273,0.22413396062358756,0.2235662602017645,0.18505969835744132,0.2079540300690037
经营安全边际率,0.2936709266777127,0.3971831359603542,0.4457325228852552,0.530652065189266,0.5040742142293627
EPS=基本每股收益,0.125857562234,0.268827228392,0.229068373657,0.26748409692,0.307990382356
营收增长率,-0.258433913943,0.407479742938,0.219096482157,0.204147573798,0.292826553126
毛利率,0.361222271343,0.371811032494,0.4033544623,0.394291067739,0.419324899079
营业利润率,0.106080479162,0.147677071871,0.179788202098,0.209231369381,0.21137086901
净利增长率,-0.438192791765,0.173567630047,0.113234431721,0.171637080146,0.154948146694
净资本增长率,-0.0474472727848,1.05623765609,0.458538994309,0.551972353438,-0.0851237818732
现金流量比率,0.0429646056195,0.0362052783333,0.240651059384,0.914480772807,1.29131412355
现金再投资比率,-0.0125747818211,0.0105531137534,0.0656104278478,0.0669862992987,0.00937945575344
