,2017,2016,2015,2014,2013
负债占资产比率(%),0.525435690006,0.50846293615,0.493966055384,0.688463264205,0.638025139043
长期资金占不动产及设备比率(%),0.0,0.0,0.0,1.21665541013,1.38505321904
流动比率(%),1.46343514385,1.65791707907,2.15007046276,1.00337711458,1.16147893342
速动比率(%),1.15480560722,1.41455325579,1.85269173377,0.746599566257,0.784840912496
应收款项周转率,0.99642562618,1.78037176471,3.15730368374,7.49922279068,6.8074740027
应收款项周转天数,361.291390487,202.204959175,114.021341011,48.0049746552,52.8830517541
存货周转率,1.5928081994,3.31492252577,4.13035820705,6.42492037273,5.51527784265
存货周转天数,226.015913364,108.599823134,87.1595106171,56.0318228266,65.2732301564
固定资产周转率,2.22244084562,3.73220677682,3.57043917123,2.25480879053,2.3467951775
总资产周转率,0.260006514548,0.452147818969,0.50976459352,0.904090023248,0.928116869621
ROA=资产收益率,0.00418651474787,0.0330255498739,0.0553280799798,0.0416209985136,0.0793954050771
净资产收益率,0.00866471740886,0.0662096463844,0.144621094632,0.12387919787,0.227466579138
ROA=税前纯益占实收资本比率,0.020171451255,0.11979202156,0.245964059951,0.469551898138,0.895345467151
毛利率,0.339187034203,0.381628548042,0.272464158116,0.146661520935,0.183247893545
营业利润率,0.0243299311572,0.0744204076481,0.105231502904,0.0339344560232,0.0865213807315
净利率,0.3148571030460185,0.307208140393989,0.16723265521208272,0.11272706491182044,0.09672651281376267
营业费用率,0.3148571030460185,0.307208140393989,0.16723265521208272,0.11272706491182044,0.09672651281376267
经营安全边际率,0.07173013324142585,0.1950074438347803,0.38622145250799406,0.23137940890598382,0.472154844771084
EPS=基本每股收益,0.0113256986284,0.0907944347302,0.208731789715,0.38686538599,0.692634732341
营收增长率,-0.434142608726,-0.353636316851,-0.542216259807,0.0378818234823,0.126364738963
毛利率,0.339187034203,0.381628548042,0.272464158116,0.146661520935,0.183247893545
营业利润率,0.0243299311572,0.0744204076481,0.105231502904,0.0339344560232,0.0865213807315
净利增长率,-0.875259990747,-0.565018654542,0.0792833484907,-0.441457760353,1.86306009589
净资本增长率,-0.0272854107246,-0.00473134147557,-0.424629685722,0.0634327654277,0.067633200114
现金流量比率,0.0334115744515,0.112855203036,0.787693446238,0.240935091222,0.241059792089
现金再投资比率,-0.0310545277803,-0.010192708019,0.171631848625,0.0456403459383,0.105002760529
