,2017,2016,2015,2014,2013
负债占资产比率(%),0.793561608654,0.794180313691,0.757684495122,0.895751003104,2.84092823747
长期资金占不动产及设备比率(%),3.4624835014,3.89378042489,5.33253476176,0.0,0.0
流动比率(%),1.26879692215,1.30478956319,1.34586239269,1.01014576856,0.085418298317
速动比率(%),1.06859567697,1.13508227229,1.0736876679,0.84839249355,0.0726380364207
应收款项周转率,0.98125763687,1.49281208089,0.0,0.0,0.0
应收款项周转天数,366.876125569,241.155604652,0.0,0.0,0.0
存货周转率,4.29373904631,5.13305467657,3.9530640689,10.2333315357,3.13398085898
存货周转天数,83.8430086499,70.1336772513,91.0685973528,35.179159274,114.869878343
固定资产周转率,5.55708328497,8.13873550626,7.07447904064,27.0327836802,0.390198191585
总资产周转率,0.461340861988,0.684996221331,0.702361274379,0.970566636981,0.116541129419
ROA=资产收益率,0.00294602159644,0.0,0.0714112743672,0.964443968198,0.0
净资产收益率,0.0142920414909,0.0,0.32706892926,0.0,0.0
ROA=税前纯益占实收资本比率,0.0170696090223,0.00729482262603,0.0812035153297,0.978528165368,0.0
毛利率,0.121516259214,0.1331074432,0.153940719668,0.1202777341,0.0785556716361
营业利润率,0.00592507310088,0.0,0.0646952620511,0.249125316782,0.0
净利率,0.1155911861128336,0.1331074431995247,0.08924545761740563,-0.12884758268228105,0.07855567163611803
营业费用率,0.1155911861128336,0.1331074431995247,0.08924545761740563,-0.12884758268228105,0.07855567163611803
经营安全边际率,0.0487595087210223,0.0,0.4202608782809536,2.0712504990754654,0.0
EPS=基本每股收益,0.0119130407597,0.0,0.126604669436,1.06290043483,0.0
营收增长率,-0.217214115983,0.913912770923,1.3279705242,3.61827591806,-0.643168930722
毛利率,0.121516259214,0.1331074432,0.153940719668,0.1202777341,0.0785556716361
营业利润率,0.00592507310088,0.0,0.0646952620511,0.249125316782,0.0
净利增长率,0.0,0.0,-0.761805318862,0.0,0.0
净资本增长率,0.00763818382158,0.374885015261,3.75794690475,0.266005426244,-0.675984422924
现金流量比率,0.013532068064,0.0,0.0,0.0,0.0469925040304
现金再投资比率,-0.0380777705321,0.0,0.0,0.0,-0.0766443315932
