,2017,2016,2015,2014,2013
负债占资产比率(%),0.279529975785,0.253698631172,0.252275661022,0.245419165238,0.237626082095
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.5455863988,2.72466561148,2.7230501163,2.85047916731,2.80392408919
速动比率(%),1.92219506305,2.09456511024,1.94466505715,1.89963890949,1.85849560574
应收款项周转率,1.84722246044,2.69163345326,2.64175864438,3.2338507329,3.67706806358
应收款项周转天数,194.887192913,133.747780391,136.272857767,111.322392322,97.904089284
存货周转率,1.87794058419,2.46333496554,2.15489638344,2.28585555762,2.87512980111
存货周转天数,191.699355683,146.143340242,167.061396903,157.490266085,125.211738218
固定资产周转率,2.04680796996,2.42079471808,2.43371529365,3.27096654191,3.61293522814
总资产周转率,0.444560148584,0.580076773812,0.591005891541,0.647331399869,0.634354549331
ROA=资产收益率,0.0592112751722,0.0656215981152,0.0664028096216,0.0719618336513,0.0514810567443
净资产收益率,0.0808030377923,0.0878481164883,0.08841924931,0.0949589921257,0.0657209813929
ROA=税前纯益占实收资本比率,0.231878805814,0.374772949803,0.506286244494,0.575183086693,0.404551673205
毛利率,0.352912319531,0.341886592077,0.339722369528,0.325822006257,0.290042468636
营业利润率,0.14734095965,0.126171417307,0.127373402657,0.120941800013,0.0844846430442
净利率,0.20557135988108421,0.2157151747700639,0.21234896687142416,0.20488020624335176,0.20555782559138808
营业费用率,0.20557135988108421,0.2157151747700639,0.21234896687142416,0.20488020624335176,0.20555782559138808
经营安全边际率,0.41750018771220937,0.3690446488134875,0.37493381090470196,0.37118978365760413,0.2912836986998474
EPS=基本每股收益,0.203335412427,0.311956990246,0.43822124541,0.50467731528,0.367072221795
营收增长率,-0.169581532398,0.0605371132791,0.116873272296,0.299460527073,0.242490611508
毛利率,0.352912319531,0.341886592077,0.339722369528,0.325822006257,0.290042468636
营业利润率,0.14734095965,0.126171417307,0.127373402657,0.120941800013,0.0844846430442
净利增长率,-0.0222911237126,0.0678064796481,0.128815582717,0.780013289881,0.156901732605
净资本增长率,0.0975109275898,0.0686461415539,0.0935009227206,0.405812354292,0.124522013494
现金流量比率,0.0,0.506224308908,0.413246733231,0.199098407433,0.0684186604216
现金再投资比率,0.0,0.134719701745,0.116896666699,0.0389514452114,0.00510892876413
