,2017,2016,2015,2014,2013
负债占资产比率(%),0.72220442357,0.707552703419,0.734254583171,0.794276921976,0.730825963677
长期资金占不动产及设备比率(%),1.03394234189,1.18344667653,1.20536552059,0.940063515358,1.02150469755
流动比率(%),0.666650950347,0.800849949793,0.792825476294,0.608951295952,0.651922658682
速动比率(%),0.415696720054,0.551921760754,0.497243107757,0.362318596706,0.348611714821
应收款项周转率,17.0202712048,23.0907161438,23.5952648865,24.7223065642,39.4502707163
应收款项周转天数,21.1512493349,15.5906814565,15.2572985187,14.5617480742,9.12541266418
存货周转率,6.72189810875,6.99616911461,5.59184903749,6.07912657776,6.89120675178
存货周转天数,53.5563012375,51.4567321204,64.3794204003,59.2190334244,52.2404874744
固定资产周转率,1.76254180277,1.93761266078,1.58209605632,1.69479385247,2.03226525487
总资产周转率,0.735868849481,0.759546393976,0.646480633675,0.723071579015,0.924042937539
ROA=资产收益率,0.0116692938268,0.00661904619015,0.00221896645306,0.0,0.00386345934376
净资产收益率,0.0409273304633,0.0237135739578,0.00942356359951,0.0,0.0134634222394
ROA=税前纯益占实收资本比率,0.180534049106,0.111355977852,0.0129693786778,0.0,0.0785066318222
毛利率,0.0772669294411,0.0753470445301,0.0347344948076,0.01425586743,0.0216556528398
营业利润率,0.0187500924615,0.0,0.0,0.0,0.0
净利率,0.0585168369796222,0.07534704453011441,0.0347344948075704,0.014255867430005294,0.02165565283978299
营业费用率,0.0585168369796222,0.07534704453011441,0.0347344948075704,0.014255867430005294,0.02165565283978299
经营安全边际率,0.24266646283327245,0.0,0.0,0.0,0.0
EPS=基本每股收益,0.148808243375,0.084237252813,0.0284298673399,0.0,0.0534940028783
营收增长率,-0.0292224056002,0.167033904544,-0.129266584757,-0.180687416128,0.157609471645
毛利率,0.0772669294411,0.0753470445301,0.0347344948076,0.01425586743,0.0216556528398
营业利润率,0.0187500924615,0.0,0.0,0.0,0.0
净利增长率,0.766537231522,1.96298437858,0.0,0.0,0.0
净资本增长率,-0.000230590826096,0.00426743908867,-0.0174567076407,-0.0344603504596,0.13993034112
现金流量比率,0.0896050536211,0.138871790475,0.0893462869439,0.132133872617,0.0852960960436
现金再投资比率,0.0387128210922,0.0595852051392,0.0107963654664,0.079225292024,0.0121083329872
