,2017,2016,2015,2014,2013
负债占资产比率(%),0.775147796986,0.764020849747,0.693885720222,0.651041426082,0.842512208874
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.19468953726,0.713741481821,0.74490794404,1.18251896232,0.779570671243
速动比率(%),0.874289312396,0.304373280011,0.44854263051,0.758806360374,0.404476082098
应收款项周转率,1.53512642233,15.1942001876,6.34774475367,6.15351852281,9.8402463794
应收款项周转天数,234.508373229,23.6932510796,56.7130554189,58.5031147083,36.5844498318
存货周转率,1.93566353048,2.8945382131,1.00374463384,1.14001446782,1.65157136489
存货周转天数,185.982736323,124.372170445,358.656961008,315.785466029,217.974232087
固定资产周转率,2.80235475987,1.68519212278,0.962639393822,1.00084066935,1.27876896755
总资产周转率,0.310793042236,0.563161599355,0.243106937473,0.306294271035,0.451994185295
ROA=资产收益率,0.00279487680948,0.0,0.0,0.0,0.0
净资产收益率,0.0121385707201,0.0,0.0,0.0,0.0
ROA=税前纯益占实收资本比率,0.0213820232306,0.0,0.0,0.0,0.0
毛利率,0.0624847811539,0.111292469949,0.239763932324,0.18783306507,0.172190195635
营业利润率,0.0,0.0,0.0,0.0,0.0
净利率,0.06248478115394501,0.11129246994853678,0.2397639323237697,0.18783306506988015,0.17219019563547622
营业费用率,0.06248478115394501,0.11129246994853678,0.2397639323237697,0.18783306506988015,0.17219019563547622
经营安全边际率,0.0,0.0,0.0,0.0,0.0
EPS=基本每股收益,0.0211712112322,0.0,0.0,0.0,0.0
营收增长率,-0.425051678922,1.47468808163,-0.0546046009374,-0.230810137128,-0.114560234424
毛利率,0.0624847811539,0.111292469949,0.239763932324,0.18783306507,0.172190195635
营业利润率,0.0,0.0,0.0,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,0.062302650262,0.0208989373876,0.121412065585,0.280368657999,-0.00890881951478
现金流量比率,0.0699590931728,0.0297927022625,0.0506999348731,0.0,0.0567024056295
现金再投资比率,0.0390319439101,-0.00712805704953,0.0337512149571,0.0,0.041333100344
