,2017,2016,2015,2014,2013
负债占资产比率(%),0.352746946123,0.309924110525,0.232058601871,0.0612036456581,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,2.45226141995,0.0
流动比率(%),1.86706788142,2.16285725264,2.82749933345,10.3525164739,2.98586290615
速动比率(%),1.17878793738,1.4862012379,1.94884931209,5.17851545487,2.58617541247
应收款项周转率,1.61336959497,2.29813958471,0.0,0.836780018514,2.99152853534
应收款项周转天数,223.135480626,156.648448334,0.0,430.220598048,120.339818172
存货周转率,1.24534551221,1.84295632385,0.50179431524,3.06051137944,9.39748150222
存货周转天数,289.076402066,195.338324268,717.425425253,117.62740123,38.3081360591
固定资产周转率,1.6531746581,1.92755387188,1.70947554918,0.903957122021,2.8319649574
总资产周转率,0.416037991572,0.571739169575,0.195998796965,0.235302061789,0.490783793011
ROA=资产收益率,0.0512783544969,0.0882225378953,0.0156501123791,0.0201096747469,0.0803329176851
净资产收益率,0.0768731407879,0.121729719223,0.016994110605,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.412771731051,0.585888497054,1.04498587627,0.480541582139,0.416173016038
毛利率,0.449481831793,0.461098637123,0.470504225205,0.581025624191,0.338423535674
营业利润率,0.151646552218,0.170834889228,0.190039255609,0.259085286607,0.147265217663
净利率,0.2978352795751893,0.29026374789445564,0.2804649695966327,0.3219403375836432,0.19115831801085678
营业费用率,0.2978352795751893,0.29026374789445564,0.2804649695966327,0.3219403375836432,0.19115831801085678
经营安全边际率,0.33738082719185164,0.3704953245887528,0.40390552396371376,0.44591025906620213,0.43515063859253394
EPS=基本每股收益,0.337818052707,0.484335184475,0.850069382325,0.409600988864,0.364115271336
营收增长率,-0.126792723834,0.259805799697,-0.0479687683882,0.0615463374333,0.256267681903
毛利率,0.449481831793,0.461098637123,0.470504225205,0.581025624191,0.338423535674
营业利润率,0.151646552218,0.170834889228,0.190039255609,0.259085286607,0.147265217663
净利增长率,-0.302511848125,0.139519184069,-0.674981529857,-0.380111628297,0.186423361916
净资本增长率,0.162924120117,0.246210915565,0.0431564707587,1.13589682408,0.287242270519
现金流量比率,0.0,0.147655115387,0.0678274583657,0.0,0.0862884793126
现金再投资比率,0.0,0.0383561925458,-0.0101699767086,0.0,-0.0088011934416
