,2017,2016,2015,2014,2013
负债占资产比率(%),0.699494638818,0.727089059717,0.733836241611,0.766606746548,0.744394320143
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.301991646819,0.202614379085,0.220001220703,0.514735791147,0.417999309126
速动比率(%),0.243174208691,0.157466289819,0.175979614258,0.463613504419,0.365289659236
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,48.1401841402,60.3375078272,55.9424548515,57.5278113664,51.8992548435
存货周转天数,7.47816001185,5.96643800787,6.43518417194,6.25784279724,6.93651577629
固定资产周转率,0.624934173314,0.784162636282,0.782477150519,0.80829993806,0.82289998239
总资产周转率,0.466848796124,0.593683655236,0.59299316127,0.610485793677,0.637955525795
ROA=资产收益率,0.0398742092546,0.0304516809711,0.0265250154942,0.0136286008984,0.017221483622
净资产收益率,0.138899462843,0.112925652803,0.106258058329,0.0559165645307,0.0647613925288
ROA=税前纯益占实收资本比率,1.05194290246,0.778875534732,0.645854552862,0.31523731921,0.341210022408
毛利率,0.156871924513,0.160577392153,0.18018785829,0.121518192645,0.112799347804
营业利润率,0.0962412742008,0.0302547215834,0.0235405994599,0.00373916335066,0.0144196474065
净利率,0.060630650312620285,0.13032267056937766,0.1566472588299676,0.11777902929472917,0.09837970039743198
营业费用率,0.060630650312620285,0.13032267056937766,0.1566472588299676,0.11777902929472917,0.09837970039743198
经营安全边际率,0.6135022216327343,0.1884120870178484,0.13064475977097337,0.030770399635313778,0.12783449272743702
EPS=基本每股收益,0.813838223632,0.599714809534,0.507842737828,0.246282338562,0.269810552047
营收增长率,-0.162633284549,0.0298294562516,0.0291193116246,0.103770508509,-0.0330400165545
毛利率,0.156871924513,0.160577392153,0.18018785829,0.121518192645,0.112799347804
营业利润率,0.0962412742008,0.0302547215834,0.0235405994599,0.00373916335066,0.0144196474065
净利增长率,0.394361413043,0.180906538307,1.06203473945,-0.0872027180068,-0.301976284585
净资本增长率,0.0542399768534,0.0763006711409,-0.0181710833593,0.148669351176,0.158961079063
现金流量比率,0.296210003107,0.3884472708,0.392349243164,0.279480826831,0.226119114868
现金再投资比率,0.0872014185877,0.171441722189,0.187559023808,0.0898673411449,0.0749663595901
