,2017,2016,2015,2014,2013
负债占资产比率(%),0.871432086834,0.864874631912,0.863480407528,0.852878170854,0.849066365859
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.34192947061,1.3764897502,1.21419058346,1.0459340158,0.961569106832
速动比率(%),0.465534121318,0.541427470641,0.43151142896,0.380515528332,0.32417369474
应收款项周转率,4.38519807328,8.33621272458,10.3487124122,7.83392547164,15.6458657133
应收款项周转天数,82.0943533186,43.1850783916,34.7869363511,45.9539730501,23.0092732865
存货周转率,0.803716813866,1.14068363578,0.834644886075,0.636901859169,1.28885801593
存货周转天数,447.918960745,315.600214387,431.321159461,565.236220962,279.317035352
固定资产周转率,27.5562431977,33.8734768375,40.5156694573,22.0176871747,26.2873170972
总资产周转率,0.36479761767,0.515504553811,0.371009093268,0.294035184717,0.464476184467
ROA=资产收益率,0.00118116358729,0.0141121376676,0.0121935571521,0.027519939551,0.0217880236476
净资产收益率,0.00896441306833,0.10393215473,0.0862942918652,0.184831899646,0.136965172232
ROA=税前纯益占实收资本比率,0.0303590905662,0.407021408583,0.257718714922,0.575540901703,0.452907931144
毛利率,0.0311032612547,0.0659846354495,0.081627513112,0.188096934645,0.114366091088
营业利润率,0.00375066769424,0.0347535928276,0.0361023170936,0.104329003843,0.0305277827587
净利率,0.027352593560498212,0.031231042621900067,0.045525196018380155,0.08376793080207966,0.08383830832971165
营业费用率,0.027352593560498212,0.031231042621900067,0.045525196018380155,0.08376793080207966,0.08383830832971165
经营安全边际率,0.1205876021654894,0.5266922002504393,0.4422812323596372,0.5546555239711456,0.2669303678053912
EPS=基本每股收益,0.0263606713532,0.290007020448,0.215061460455,0.408717498526,0.271899187768
营收增长率,-0.231488807228,0.61894273163,0.49844797339,-0.246607079732,0.436853085012
毛利率,0.0311032612547,0.0659846354495,0.081627513112,0.188096934645,0.114366091088
营业利润率,0.00375066769424,0.0347535928276,0.0361023170936,0.104329003843,0.0305277827587
净利增长率,-0.909103333731,0.348484381326,-0.473813914916,0.503194996211,10.2962961986
净资本增长率,0.053386111293,0.122617620231,0.216918521203,0.153694279829,0.235077536859
现金流量比率,0.0438752746995,0.0,0.0,0.0,0.0162526233015
现金再投资比率,-0.0111358260754,0.0,0.0,0.0,-0.129197088108
