,2017,2016,2015,2014,2013
负债占资产比率(%),0.0722860906663,0.514088423443,0.50188376741,0.315641148087,0.338401385827
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),9.74774378632,0.900460488822,1.12009829242,1.96169934627,1.9652674811
速动比率(%),8.55012697267,0.613139719118,0.904785295599,1.7338329185,1.7655336287
应收款项周转率,2.45330861183,3.44124009703,5.5225738267,5.78071408565,0.0
应收款项周转天数,146.740609096,104.613450341,65.186996371,62.2760431784,0.0
存货周转率,3.42540486279,5.40015947849,16.8094920171,21.5164779143,32.3186256981
存货周转天数,105.097065725,66.6646978545,21.4164711006,16.7313628854,11.1390875145
固定资产周转率,2.60909599016,1.67148106594,1.49428218627,4.22884776136,4.08455952878
总资产周转率,0.573380950874,0.728473961611,0.969446515312,1.13613728715,1.3957809249
ROA=资产收益率,0.0270220862948,0.0287987704375,0.113181743789,0.109014467145,0.0403195272866
净资产收益率,0.0590204369393,0.0585593648939,0.169219593005,0.161846119176,0.0813500957676
ROA=税前纯益占实收资本比率,0.834494568832,0.336756129071,0.423493707679,0.928941710649,0.8205159006
毛利率,0.287084185807,0.168406238397,0.202915894295,0.197624895752,0.190394418646
营业利润率,0.151325765464,0.0333836713771,0.0453335032062,0.0996145993248,0.0966826860093
净利率,0.13575842034372979,0.13502256701976165,0.1575823910888469,0.09801029642683137,0.09371173263631417
营业费用率,0.13575842034372979,0.13502256701976165,0.1575823910888469,0.09801029642683137,0.09371173263631417
经营安全边际率,0.5271128572897653,0.19823298527941446,0.22341031176347553,0.5040589595048538,0.5078021020629885
EPS=基本每股收益,0.631657315608,0.31904145127,0.364257692919,0.791996098487,0.730464996025
营收增长率,-0.112124188484,0.194913908252,0.0600383952248,0.0212666026941,-0.0529553791834
毛利率,0.287084185807,0.168406238397,0.202915894295,0.197624895752,0.190394418646
营业利润率,0.151325765464,0.0333836713771,0.0453335032062,0.0996145993248,0.0966826860093
净利增长率,0.0584441033303,-0.124132564743,0.289795329055,0.090894642127,-0.0980409625019
净资本增长率,0.175403057761,0.0770208904378,0.362169119395,0.109337215468,-0.0400725305581
现金流量比率,0.0,0.0529280173169,0.0608690768655,0.404602325765,0.312302408432
现金再投资比率,0.0,0.0284932078425,0.029045825998,0.128867979554,0.10448432487
