,2017,2016,2015,2014,2013
负债占资产比率(%),0.309503202039,0.336016287921,0.306578868679,0.291936949907,0.409938599128
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.56900102495,2.3371952672,2.42923305272,2.80326941976,1.36751030523
速动比率(%),1.62592003423,1.64026415548,1.73387676894,1.62717099714,0.992927417706
应收款项周转率,5.25430146384,6.96815916442,18.3026684453,1.96700832456,1.34971567061
应收款项周转天数,68.5152921806,51.6635730479,19.6692630409,183.019052591,266.722842327
存货周转率,1.49328947959,2.36485202661,3.45146079898,3.10129390483,0.877587684221
存货周转天数,241.078508167,152.229397844,104.303661831,116.08058154,410.215419465
固定资产周转率,2.20620957479,2.7952608691,2.73440176226,12.649755665,1.54715901786
总资产周转率,0.618867937437,0.842130773399,1.49309271064,0.47507397353,0.367101093163
ROA=资产收益率,0.0651091057787,0.0849345914289,0.0972092098756,0.0213621806033,0.0466388625401
净资产收益率,0.096133951291,0.125298745609,0.159073575953,0.0328997463475,0.0538115744817
ROA=税前纯益占实收资本比率,1.17319628014,1.44634121031,1.37365142455,1.32671305498,0.182801192496
毛利率,0.589425703069,0.583409568347,0.555693748848,0.404354374766,0.264288122332
营业利润率,0.123437156474,0.102008282204,0.112204146274,0.0777766185928,0.0646488994075
净利率,0.4659885465946718,0.48140128614330824,0.443489602574074,0.32657775617302875,0.1996392229247208
营业费用率,0.4659885465946718,0.48140128614330824,0.443489602574074,0.32657775617302875,0.1996392229247208
经营安全边际率,0.20941936503878555,0.17484849021742968,0.2019172367993409,0.19234766196819997,0.244615228399328
EPS=基本每股收益,0.944234050479,1.16178059253,1.12162923099,1.13348046685,0.163975541733
营收增长率,-0.220857567258,0.108347773046,0.201594329421,0.202559080877,-0.162595118158
毛利率,0.589425703069,0.583409568347,0.555693748848,0.404354374766,0.264288122332
营业利润率,0.123437156474,0.102008282204,0.112204146274,0.0777766185928,0.0646488994075
净利增长率,-0.187252690786,0.0357973565877,0.174189307618,-0.198791253036,-0.422502007244
净资本增长率,0.00523034095825,0.121926909681,0.423201219138,0.598796842244,0.0394760795911
现金流量比率,0.0337091325152,0.318692766086,0.148135134051,0.205926845898,0.116049854588
现金再投资比率,-0.0252069491008,0.0685136131872,0.0150309327709,0.0803749982533,0.0257974203453
