,2017,2016,2015,2014,2013
负债占资产比率(%),0.399837549637,0.387439338527,0.235656677607,0.259614462817,0.236190852233
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.84812113648,3.02642319577,1.90745209705,1.93461207011,2.63765523991
速动比率(%),2.17957511184,2.42543564453,1.01724444828,0.991982685568,1.87485001509
应收款项周转率,5.26780628593,18.476256642,17.1362551943,11.6449443941,9.25055270654
应收款项周转天数,68.3396428152,19.4844663059,21.0080905027,30.9147032236,38.9165935724
存货周转率,3.06348078962,4.46220669663,4.27117925051,4.92130638298,6.37042452363
存货周转天数,117.513385826,80.6775715414,84.2858561735,73.1513082066,56.5111475169
固定资产周转率,1.77843235809,2.63960125767,3.28576347451,3.78535506116,5.14697859239
总资产周转率,0.425076044625,0.762662742942,0.976761699853,1.00968081546,1.08273851426
ROA=资产收益率,0.0471769056316,0.0692107954941,0.0648616022018,0.0709881914018,0.0735610433917
净资产收益率,0.0778204421358,0.102306202237,0.0861928023993,0.0944910662265,0.0985438119254
ROA=税前纯益占实收资本比率,0.817096999698,0.99473953255,0.781982471964,0.773098226966,0.692284066845
毛利率,0.296248992523,0.293833299562,0.259113779657,0.239480043848,0.242988265253
营业利润率,0.132249817013,0.10425054478,0.0765472664381,0.0799100731652,0.0803108936373
净利率,0.16399917551009927,0.18958275478186304,0.18256651321909578,0.15956997068318787,0.16267737161598314
营业费用率,0.16399917551009927,0.18958275478186304,0.18256651321909578,0.15956997068318787,0.16267737161598314
经营安全边际率,0.44641440258246,0.3547948613571705,0.2954195123831024,0.3336815539244599,0.33051346555177175
EPS=基本每股收益,0.676568243834,0.839051468799,0.654188605607,0.660125677664,0.575346605421
营收增长率,-0.340672035271,-0.0614803565337,0.0492507925393,0.108713560593,0.170717208515
毛利率,0.296248992523,0.293833299562,0.259113779657,0.239480043848,0.242988265253
营业利润率,0.132249817013,0.10425054478,0.0765472664381,0.0799100731652,0.0803108936373
净利增长率,-0.193651082213,0.282583434819,-0.00899385110693,0.14735304153,0.0193544698915
净资本增长率,0.0441473710864,0.373618355938,0.0259073730269,0.152256870044,0.234207891793
现金流量比率,0.0,0.579102182314,0.53540214337,0.270230555053,0.323797725119
现金再投资比率,0.0,0.108344828452,0.125098742881,0.0636964192689,0.0557329571981
