,2017,2016,2015,2014,2013
负债占资产比率(%),0.362740015922,0.272744667068,0.377460263129,0.352202389277,0.349333675727
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.29663337588,3.04666383679,2.04903165035,2.24019667932,2.13347872142
速动比率(%),2.00672255047,2.62480340673,1.74701712777,1.92880219285,1.81748948728
应收款项周转率,0.0,4.05844258239,4.46779294228,3.64171984138,4.85422470216
应收款项周转天数,0.0,88.7039776199,80.5766974098,98.854391793,74.1622034595
存货周转率,4.17815555358,10.7388741443,12.3467984371,9.40999016447,10.2256536356
存货周转天数,86.1624215238,33.5230672379,29.1573562033,38.2572132072,35.2055734362
固定资产周转率,2.72989886102,3.02428532106,9.98463089673,7.76620119086,8.89291680691
总资产周转率,0.426461335202,1.38635665642,1.44890076084,1.17203892023,1.47236569743
ROA=资产收益率,0.0536900167437,0.0381626620881,0.0552571281724,0.0795064175083,0.0710929594932
净资产收益率,0.0791296519272,0.0641443972719,0.0870263574805,0.122471437908,0.104365900433
ROA=税前纯益占实收资本比率,0.596771799845,0.745346249625,0.642793663567,0.856697537852,0.710973816906
毛利率,0.213465303161,0.207093961071,0.208053286541,0.2530980092,0.222566110027
营业利润率,0.164866632998,0.142232266926,0.0374916791763,0.0726595786636,0.0541858504223
净利率,0.04859867016335795,0.06486169414408419,0.17056160736455528,0.18043843053683128,0.1683802596051413
营业费用率,0.04859867016335795,0.06486169414408419,0.17056160736455528,0.18043843053683128,0.1683802596051413
经营安全边际率,0.7723345693949958,0.6868006492859643,0.1802022924014743,0.28708079883013066,0.24345957439611154
EPS=基本每股收益,0.450467811441,0.569854016786,0.567146894431,0.775428305082,0.627139425588
营收增长率,-0.148001776864,0.0361352473218,0.300961337819,-0.119907545892,0.293974586547
毛利率,0.213465303161,0.207093961071,0.208053286541,0.2530980092,0.222566110027
营业利润率,0.164866632998,0.142232266926,0.0374916791763,0.0726595786636,0.0541858504223
净利增长率,-0.2095031391,-0.252122498933,-0.268601764066,0.236452810083,0.165581192902
净资本增长率,0.181867274115,0.128406244075,0.0357261789308,0.0701784697878,0.146222393978
现金流量比率,0.54905974331,0.103863401639,0.0818041620301,0.195030134844,0.0924780887053
现金再投资比率,0.231395674023,0.0214943500447,-0.0134237650732,0.0406247875562,-0.0149137194471
