,2017,2016,2015,2014,2013
负债占资产比率(%),0.386005308709,0.412596940599,0.551948092176,0.401394020845,0.446697832858
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.15631790143,0.980690411967,1.0105698123,2.00564814904,1.76480334887
速动比率(%),0.581847169344,0.435491182215,0.814649946556,1.33705521848,1.24425543893
应收款项周转率,6.40442647499,3.60620528171,3.90741402691,2.63527441462,3.53905163722
应收款项周转天数,56.2111223239,99.8279276628,92.1325453408,136.608164221,101.72216653
存货周转率,4.93619116576,4.54978418824,11.0301834165,4.74923532938,8.71452668711
存货周转天数,72.9307249073,79.1246320937,32.6377165644,75.8016764874,41.3103330709
固定资产周转率,1.45283908781,1.0388155996,0.855235421127,6.59768722424,6.98153393532
总资产周转率,0.726341720703,0.517894599281,0.726442623263,1.15549305076,1.50908747777
ROA=资产收益率,0.0745762277753,0.0558467671052,0.0,0.0115707502415,0.049414875101
净资产收益率,0.124075391246,0.109079754564,0.0,0.0201144365789,0.0852683017355
ROA=税前纯益占实收资本比率,0.311102381651,0.452393817943,0.0,0.0573608255406,0.206416920957
毛利率,0.240806916089,0.306408642606,0.115706702165,0.173751989032,0.133218934239
营业利润率,0.133974859418,0.146365181984,0.0,0.0154112894247,0.0455908508306
净利率,0.10683205667106327,0.16004346062224434,0.11570670216491645,0.15834069960754682,0.08762808340824765
营业费用率,0.10683205667106327,0.16004346062224434,0.11570670216491645,0.15834069960754682,0.08762808340824765
经营安全边际率,0.5563580215801036,0.4776796788079344,0.0,0.08869705325678637,0.3422250079621922
EPS=基本每股收益,0.235096652188,0.336110365283,0.0,0.0357979681043,0.148169816488
营收增长率,0.322313031075,0.24698587767,4.71249547074,-0.209962440054,0.0588385504204
毛利率,0.240806916089,0.306408642606,0.115706702165,0.173751989032,0.133218934239
营业利润率,0.133974859418,0.146365181984,0.0,0.0154112894247,0.0455908508306
净利增长率,0.259032798889,0.0,0.0,-0.758399052163,0.0
净资本增长率,0.0551634379136,-0.15238085277,16.7591479337,-0.0606183914025,0.136863506868
现金流量比率,0.231154964199,0.0564217372213,0.144295122856,0.0,0.33404894083
现金再投资比率,0.0791978012224,0.0199584597562,0.103495999089,0.0,0.177288336576
