,2017,2016,2015,2014,2013
负债占资产比率(%),0.137970176099,0.148223721502,0.223048627557,0.262549871744,0.221686509154
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),7.4552705307,6.84791085775,3.31368375597,3.88009786184,4.02839800766
速动比率(%),6.82600487929,6.41480229543,2.84290859562,3.42103975134,3.41763528172
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,1.9638980412,2.99056856093,2.43900140841,2.21461129273,2.1283583781
存货周转天数,183.308905273,120.378447331,147.601390782,162.556743561,169.144446586
固定资产周转率,5.35910602466,7.76303643454,6.47467994935,5.18415841386,4.45590273712
总资产周转率,0.213556139465,0.422609844589,0.551094888134,0.537429461128,0.526285326026
ROA=资产收益率,0.0496867849118,0.0987824550533,0.122542973641,0.0959767975662,0.0824693878889
净资产收益率,0.0579825958916,0.119521367629,0.161577754094,0.126932849411,0.104084513352
ROA=税前纯益占实收资本比率,0.216085440702,0.321538178566,0.279273361521,0.384717051003,0.457010113028
毛利率,0.491116603828,0.547684715432,0.571423469029,0.53317358567,0.508550828232
营业利润率,0.268578285888,0.239849801044,0.23793894655,0.206802723631,0.171330755312
净利率,0.22253831793957518,0.3078349143885226,0.33348452247953997,0.32637086203837895,0.3372200729200475
营业费用率,0.22253831793957518,0.3078349143885226,0.33348452247953997,0.32637086203837895,0.3372200729200475
经营安全边际率,0.5468727462986158,0.4379340782853002,0.416396874552589,0.387871284680471,0.336899963190378
EPS=基本每股收益,0.183766798262,0.275150350233,0.240857551027,0.326085703501,0.392496712226
营收增长率,-0.32798405741,0.204049426514,0.186666378538,0.190068349104,0.119579383396
毛利率,0.491116603828,0.547684715432,0.571423469029,0.53317358567,0.508550828232
营业利润率,0.268578285888,0.239849801044,0.23793894655,0.206802723631,0.171330755312
净利增长率,-0.33108920518,0.265675836623,0.477562584887,0.356266952337,0.299171936963
净资本增长率,0.00893131618245,0.958367035647,0.130999324879,0.188426805482,0.139149969733
现金流量比率,0.0,0.528294401451,0.591768685817,0.673252826704,0.594343547203
现金再投资比率,0.0,0.0432841478394,0.133422868928,0.186125047253,0.139440946032
