,2017,2016,2015,2014,2013
负债占资产比率(%),0.517048700354,0.478912891076,0.465401980314,0.305500909535,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.1943868337,1.30013912873,1.2488914731,2.54795547667,2.98586290615
速动比率(%),0.720310548325,0.906118618912,0.856944900456,1.69471794066,2.58617541247
应收款项周转率,1.16998138061,1.66500282475,1.84325720604,0.836780018514,2.99152853534
应收款项周转天数,307.697204387,216.215849396,195.306438418,430.220598048,120.339818172
存货周转率,1.74267199057,3.00237723322,3.18416185891,3.06051137944,9.39748150222
存货周转天数,206.579322987,119.904985962,113.05957924,117.62740123,38.3081360591
固定资产周转率,1.34879516188,1.70208015027,2.84064741493,5.30820046931,2.8319649574
总资产周转率,0.332461039759,0.460469199263,0.49487903524,0.235302061789,0.490783793011
ROA=资产收益率,0.0289036976014,0.0684581754198,0.0600912301653,0.0201096747469,0.0803329176851
净资产收益率,0.0577028035476,0.129810610244,0.100405314779,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.52066280825,1.11234856325,0.70076858875,0.70109225375,0.416173016038
毛利率,0.289999332273,0.329154576977,0.33944694665,0.310161053272,0.338423535674
营业利润率,0.109448830111,0.17861978119,0.137862694682,0.117865734703,0.147265217663
净利率,0.18055050216169713,0.150534795787658,0.2015842519680458,0.19229531856945317,0.19115831801085678
营业费用率,0.18055050216169713,0.150534795787658,0.2015842519680458,0.19229531856945317,0.19115831801085678
经营安全边际率,0.37741062799472264,0.5426623042280119,0.40613915088275804,0.3800146196926201,0.43515063859253394
EPS=基本每股收益,0.413891045583,0.862689003583,0.58642677275,0.57520829875,0.364115271336
营收增长率,-0.179565609375,0.201511072393,0.380887802432,0.0615463374333,0.256267681903
毛利率,0.289999332273,0.329154576977,0.33944694665,0.310161053272,0.338423535674
营业利润率,0.109448830111,0.17861978119,0.137862694682,0.117865734703,0.147265217663
净利增长率,-0.520231457844,0.471094164985,0.529254986475,-0.380111628297,0.186423361916
净资本增长率,0.123966401834,0.150550504001,0.502813524381,1.13589682408,0.287242270519
现金流量比率,0.0,0.0,0.0577758876974,0.0,0.0862884793126
现金再投资比率,0.0,0.0,0.0251264652579,0.0,-0.0088011934416
