,2017,2016,2015,2014,2013
负债占资产比率(%),0.404854137778,0.472524294883,0.528539905395,0.589833446492,0.552659522785
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,67.0831988686
流动比率(%),3.04922260421,2.55343511177,2.01918547776,1.52128836488,1.70527392526
速动比率(%),0.73261929723,1.41718698824,0.546500783264,0.282200425027,0.38062103689
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.0760165741007,0.430689170089,0.329786460293,0.175458019529,0.145679354079
存货周转天数,4735.80931868,835.869636391,1091.61546438,2051.77284553,2471.18064379
固定资产周转率,81.8386512965,423.374186605,29.4333065509,17.0151398208,11.2121875119
总资产周转率,0.0457584297547,0.214352429278,0.186726289687,0.129724974695,0.109886479272
ROA=资产收益率,0.0271503983018,0.0492969060824,0.0848503854653,0.0523900522758,0.0446997416563
净资产收益率,0.0488983328763,0.098649971943,0.192142197743,0.122696924938,0.0954210672326
ROA=税前纯益占实收资本比率,0.523781453111,0.836619696611,1.53276300298,0.83615231682,0.625459407004
毛利率,0.3645183563,0.297932251181,0.25124504331,0.371650478239,0.396362959958
营业利润率,0.728723709363,0.265071516664,0.565909360634,0.494392757886,0.52581471336
净利率,-0.36420535306228113,0.032860734516773626,-0.3146643173239097,-0.1227422796473065,-0.12945175340195575
营业费用率,-0.36420535306228113,0.032860734516773626,-0.3146643173239097,-0.1227422796473065,-0.12945175340195575
经营安全边际率,1.9991413237969813,0.8897040035559584,2.2524200007219366,1.3302626710694772,1.3265990177679319
EPS=基本每股收益,0.405900537754,0.674299733819,1.21331519595,0.666539378329,0.478819835724
营收增长率,-0.817394835094,0.187989298946,0.61779954912,0.402132951601,-0.302090919988
毛利率,0.3645183563,0.297932251181,0.25124504331,0.371650478239,0.396362959958
营业利润率,0.728723709363,0.265071516664,0.565909360634,0.494392757886,0.52581471336
净利增长率,-0.528885039278,-0.398749527845,0.82032035225,0.392046295077,0.036806150553
净资本增长率,-0.304178792698,0.0178281999463,0.0528306657163,0.209979149407,0.161833682969
现金流量比率,0.0,0.13367087642,0.275130703717,0.0710840029672,0.0514831875606
现金再投资比率,0.0,0.0315509293693,0.0591305010218,-0.00252419261462,-0.0198642718343
