,2017,2016,2015,2014,2013
负债占资产比率(%),0.743222114929,0.717159383023,0.692709377329,0.586413220413,0.497836270928
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.761037941376,0.723003921237,0.700321054389,0.878352930456,1.12274281951
速动比率(%),0.543858606372,0.522597969814,0.456857091518,0.522776773649,0.686231871222
应收款项周转率,2.11895945999,2.46594659009,2.50713078187,3.78102364335,6.25214171523
应收款项周转天数,169.894708605,145.988563356,143.590435171,95.2123112568,57.5802687138
存货周转率,2.75748509794,2.80670962274,2.37352233368,3.37100026621,4.37055854551
存货周转天数,130.553742709,128.264070171,151.673314757,106.793227995,82.3693347775
固定资产周转率,1.45827667773,1.34786014628,1.14057768872,1.53214897938,2.15786875359
总资产周转率,0.426507943411,0.436432192988,0.402517816806,0.580509721812,0.85696765598
ROA=资产收益率,0.00290388729145,0.00836613244983,0.0,0.0,0.0325925358661
净资产收益率,0.0107908651124,0.0284161251923,0.0,0.0,0.0719500033292
ROA=税前纯益占实收资本比率,0.0704414129206,0.158183937514,0.0,0.0,0.537325487956
毛利率,0.140255438714,0.127164500163,0.0592120530407,0.100839168156,0.139985691998
营业利润率,0.00921602568507,0.0,0.0,0.0,0.0359247508985
净利率,0.13103941302940886,0.1271645001626424,0.059212053040717874,0.10083916815619738,0.10406094109910974
营业费用率,0.13103941302940886,0.1271645001626424,0.059212053040717874,0.10083916815619738,0.10406094109910974
经营安全边际率,0.0657088649790866,0.0,0.0,0.0,0.2566315913136078
EPS=基本每股收益,0.0539476856142,0.139606759015,0.0,0.0,0.448971577507
营收增长率,0.0879819701087,0.142459149358,-0.291093277615,-0.238265570819,0.465870971983
毛利率,0.140255438714,0.127164500163,0.0592120530407,0.100839168156,0.139985691998
营业利润率,0.00921602568507,0.0,0.0,0.0,0.0359247508985
净利增长率,-0.613573970236,0.0,0.0,0.0,0.480326256197
净资本增长率,0.114077147527,0.112430839995,-0.00478820548884,0.0509375842917,0.213783450763
现金流量比率,0.0,0.108326982362,0.0928357384947,0.0,0.118607413077
现金再投资比率,0.0,0.166748077001,0.128091119132,0.0,0.0571684885899
