,2017,2016,2015,2014,2013
负债占资产比率(%),0.571939575546,0.520812538716,0.499962004596,0.607745377963,0.594260787483
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.24083725971,1.36979744803,1.50272664255,1.15096633423,1.17231833516
速动比率(%),1.01123159841,1.08603217593,1.20422180325,0.912098949212,0.884305210611
应收款项周转率,1.37921160814,2.06278852209,2.338038185,3.13945648123,4.26207660314
应收款项周转天数,261.018684787,174.521040885,153.907200395,114.571071312,84.3883398197
存货周转率,3.60557221532,4.68990253722,5.00041204615,5.73145902466,6.18749562052
存货周转天数,99.8454554511,76.760656995,71.9940670244,62.8112315644,58.1818593627
固定资产周转率,3.29836695026,3.99312591718,4.67439477067,4.51394396694,5.07047754753
总资产周转率,0.591670120069,0.857156820151,0.933270843886,1.08646523954,1.25413025127
ROA=资产收益率,0.0611725821726,0.0749398993417,0.107550486915,0.125391579103,0.131801297729
净资产收益率,0.135557117936,0.153231364402,0.238532037131,0.314890179067,0.279356283796
ROA=税前纯益占实收资本比率,1.27020208394,1.38488647875,1.66169734487,1.67796175824,1.37284306434
毛利率,0.33557126389,0.365126627731,0.387519256897,0.375332564482,0.3659870446
营业利润率,0.121548635452,0.105133756173,0.132090934452,0.135882805779,0.126160896488
净利率,0.21402262843724734,0.25999287155830014,0.25542832244491376,0.23944975870365479,0.2398261481117514
营业费用率,0.21402262843724734,0.25999287155830014,0.25542832244491376,0.23944975870365479,0.2398261481117514
经营安全边际率,0.3622140765078222,0.2879377952411874,0.3408628915885947,0.3620330838228392,0.3447141049100305
EPS=基本每股收益,1.06806192152,1.12842250729,1.41018410548,1.40425699597,1.12923029067
营收增长率,-0.19961242735,0.0542796510882,0.051663705302,0.132303466349,0.194228751584
毛利率,0.33557126389,0.365126627731,0.387519256897,0.375332564482,0.3659870446
营业利润率,0.121548635452,0.105133756173,0.132090934452,0.135882805779,0.126160896488
净利增长率,-0.0534911217946,-0.199804831932,0.0505340411589,0.243552362684,0.472468642662
净资本增长率,0.203037355665,0.111179838509,0.192808205167,0.265284753032,0.364190773734
现金流量比率,0.0,0.141411904455,0.0516240184159,0.0911450430636,0.0693774367331
现金再投资比率,0.0,0.0574338470309,-0.037167658431,-0.0141523623431,0.00966888915701
