,2017,2016,2015,2014,2013
负债占资产比率(%),0.207767622069,0.22268813625,0.187925155284,0.216430624228,0.253972750186
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.26162078679,2.96323846014,3.72205921256,3.22481942698,2.74510513362
速动比率(%),2.83870413036,2.57906786338,2.92608859599,2.84527916483,2.41816473065
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,4.45117197501,4.82676390675,3.25666789932,5.39596349509,9.62627539057
存货周转天数,80.8775760679,74.5841327554,110.54243513,66.716537339,37.3976419117
固定资产周转率,1.3848541912,1.39668579959,1.29177092573,1.78854221383,2.83867406307
总资产周转率,0.359061915997,0.36365939195,0.344764699527,0.496647492466,0.730498002026
ROA=资产收益率,0.0494852787379,0.0,0.019193249672,0.0369203136479,0.0428957184313
净资产收益率,0.0630502477407,0.0,0.0240624399257,0.0482855152099,0.0652321394667
ROA=税前纯益占实收资本比率,0.274287524908,0.0,0.115442547085,0.226676533513,0.29395937557
毛利率,0.28428361648,0.080646352497,0.262860673363,0.207286123447,0.151731519337
营业利润率,0.183542373876,0.0,0.0684597077823,0.0854149254558,0.0732135297846
净利率,0.10074124260436204,0.08064635249695445,0.1944009655810853,0.12187119799071039,0.07851798955214778
营业费用率,0.10074124260436204,0.08064635249695445,0.1944009655810853,0.12187119799071039,0.07851798955214778
经营安全边际率,0.6456312050211576,0.0,0.2604410424211584,0.4120629207378875,0.48252024434114177
EPS=基本每股收益,0.205398446754,0.0,0.0862635831055,0.169581929353,0.21976024063
营收增长率,-0.0405607655361,0.00246964624931,-0.320734847153,-0.390451553456,0.00950419071679
毛利率,0.28428361648,0.080646352497,0.262860673363,0.207286123447,0.151731519337
营业利润率,0.183542373876,0.0,0.0684597077823,0.0854149254558,0.0732135297846
净利增长率,0.0,0.0,-0.49131618307,-0.228332072868,0.499903912989
净资本增长率,0.0223664920309,-0.0751144687019,-0.0247481429557,-0.0182935941522,-0.173790103071
现金流量比率,0.163943422004,0.44190889703,0.0,0.284759055729,0.0
现金再投资比率,0.0215139631515,0.119078395615,0.0,0.0612665121949,0.0
