,2017,2016,2015,2014,2013
负债占资产比率(%),0.393084181464,0.442816254091,0.516808416522,0.461774026794,0.521098034409
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.40205172834,1.53043453938,1.0818841241,1.5689568679,1.43218789118
速动比率(%),1.24071440612,1.43549084717,0.986565434441,1.42382794972,1.16763639396
应收款项周转率,0.0,1.36978907982,1.93698724242,1.3125286717,1.04460250871
应收款项周转天数,0.0,262.814184536,185.855638136,274.279722616,344.628695604
存货周转率,0.833813652451,1.87372164679,3.82924374062,1.55341613245,0.572172655578
存货周转天数,431.751146005,192.130992678,94.0133416374,231.747303559,629.180714056
固定资产周转率,0.517381910531,0.854477279265,1.3068469614,1.38595513389,1.06222811684
总资产周转率,0.0722384765657,0.0939455501972,0.164577701378,0.11881160422,0.110162315662
ROA=资产收益率,0.0,0.00477201619324,0.0,0.0159796285047,0.000922303503523
净资产收益率,0.0,0.00917021337942,0.0,0.0314465550817,0.00159848647222
ROA=税前纯益占实收资本比率,0.0,0.0225595995875,0.0,0.589561133632,0.0572288155556
毛利率,0.643349411892,0.525014544206,0.428540482034,0.434013574555,0.722799989187
营业利润率,0.0,0.0,0.0,0.178244268397,0.00601698126463
净利率,0.6433494118920476,0.5250145442060795,0.4285404820338769,0.25576930615789695,0.7167830079227906
营业费用率,0.6433494118920476,0.5250145442060795,0.4285404820338769,0.25576930615789695,0.7167830079227906
经营安全边际率,0.0,0.0,0.0,0.410688233841147,0.008324545316330858
EPS=基本每股收益,0.0,0.0195262674844,0.0,0.413269851282,0.0271211083333
营收增长率,-0.26391602926,-0.412536051468,0.399161612402,0.233112289358,0.084709315729
毛利率,0.643349411892,0.525014544206,0.428540482034,0.434013574555,0.722799989187
营业利润率,0.0,0.0,0.0,0.178244268397,0.00601698126463
净利增长率,0.0,0.0,0.0,18.8093234267,-0.97833756223
净资本增长率,-0.095474228982,0.010574393084,0.0486156605719,-0.0273998939374,0.378757901249
现金流量比率,0.0,0.0,0.0,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
