,2017,2016,2015,2014,2013
负债占资产比率(%),0.555378475746,0.56408343014,0.579670369031,0.545181589543,0.498779586914
长期资金占不动产及设备比率(%),0.914824059577,0.843120909597,0.916095770045,0.91940058252,0.853126131148
流动比率(%),0.628567408337,0.582508394856,0.652970171332,0.620118137864,0.543884358952
速动比率(%),0.466518351051,0.437604821577,0.509810527476,0.456888015047,0.384619455479
应收款项周转率,6.48646627812,6.27648186333,6.67739220348,7.14736449195,7.37628407126
应收款项周转天数,55.5001729084,57.3569728773,53.9132626975,50.3682162013,48.8050618065
存货周转率,3.46855931007,3.92925470851,4.66143691839,5.36802803977,5.10315907571
存货周转天数,103.789489473,91.6204284797,77.2294050746,67.0637331498,70.54453813
固定资产周转率,0.609346046781,0.777297417039,0.737858968674,0.767296256961,0.911583993579
总资产周转率,0.304175473377,0.348024802025,0.354860831052,0.41289901769,0.422352964345
ROA=资产收益率,0.0156436301336,0.00198267393826,0.00391938952326,0.0,0.0126921246883
净资产收益率,0.0355270434565,0.00463228357913,0.00897273829681,0.0,0.0250236271856
ROA=税前纯益占实收资本比率,0.162094157013,0.0761886168713,0.0375862700909,0.0,0.0869280377118
毛利率,0.234467469639,0.26278620865,0.168547130849,0.13446823019,0.171065442738
营业利润率,0.0800365327887,0.037656674086,0.0,0.0,0.026757232189
净利率,0.15443093685060885,0.2251295345636099,0.16854713084943793,0.13446823019014073,0.14430821054909113
营业费用率,0.15443093685060885,0.2251295345636099,0.16854713084943793,0.13446823019014073,0.14430821054909113
经营安全边际率,0.3413545295295688,0.14329775629963085,0.0,0.0,0.15641518100181587
EPS=基本每股收益,0.103460701394,0.0131096777459,0.0251702833807,0.0,0.0731773471341
营收增长率,-0.126153004113,0.00977164300771,-0.0715887024761,0.0336585944717,0.159846934192
毛利率,0.234467469639,0.26278620865,0.168547130849,0.13446823019,0.171065442738
营业利润率,0.0800365327887,0.037656674086,0.0,0.0,0.026757232189
净利增长率,6.88873997662,-0.47916050258,0.0,0.0,0.0
净资本增长率,0.0285005062666,-0.0280577034179,0.0926098082618,0.0670711083251,0.0471212179013
现金流量比率,0.0984301025589,0.106277055759,0.0832993272501,0.0837581221649,0.101794080649
现金再投资比率,0.0584512588915,0.0722983153865,0.0433760487343,0.029035881489,0.048061281418
