,2017,2016,2015,2014,2013
负债占资产比率(%),0.153018817615,0.113570456101,0.0397820495126,0.204496288505,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),16.0101106562,11.869626735,21.6432182943,4.86046150956,2.98586290615
速动比率(%),15.8212952787,11.6959464966,21.2763795502,0.0,2.58617541247
应收款项周转率,0.0,0.0,0.0,0.836780018514,2.99152853534
应收款项周转天数,0.0,0.0,0.0,430.220598048,120.339818172
存货周转率,64.8057860732,42.5465864887,0.0,3.06051137944,9.39748150222
存货周转天数,5.55505953733,8.46131334403,0.0,117.62740123,38.3081360591
固定资产周转率,7.60120975974,8.03339001086,4.9774659749,173.31558625,2.8319649574
总资产周转率,0.496845083396,0.601032831094,1.19586600076,0.235302061789,0.490783793011
ROA=资产收益率,0.00542795781473,0.0329908591731,0.120650431234,0.0201096747469,0.0803329176851
净资产收益率,0.00626546831838,0.0358098373458,0.176088262392,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.0321570993421,0.136371440724,0.279917121645,1.60271060781,0.416173016038
毛利率,0.31109507706,0.306541893656,0.36198709898,0.183471509157,0.338423535674
营业利润率,0.128804240398,0.141349342254,0.208054596626,0.117683117879,0.147265217663
净利率,0.1822908366621068,0.1651925514022763,0.1539325023541046,0.06578839127777719,0.19115831801085678
营业费用率,0.1822908366621068,0.1651925514022763,0.1539325023541046,0.06578839127777719,0.19115831801085678
经营安全边际率,0.4140349683934164,0.4611093791064284,0.5747569380571385,0.641424482852935,0.43515063859253394
EPS=基本每股收益,0.0183790342763,0.103822749145,0.236326256842,1.3991373825,0.364115271336
营收增长率,-0.110573374368,0.550744415596,0.730447422858,0.0615463374333,0.256267681903
毛利率,0.31109507706,0.306541893656,0.36198709898,0.183471509157,0.338423535674
营业利润率,0.128804240398,0.141349342254,0.208054596626,0.117683117879,0.147265217663
净利增长率,-0.822976809729,-0.560680431654,0.636394906077,-0.380111628297,0.186423361916
净资本增长率,0.0388896328877,0.117333808699,0.523893844415,1.13589682408,0.287242270519
现金流量比率,0.0,0.877252404513,1.84309882062,0.0,0.0862884793126
现金再投资比率,0.0,0.0540758593316,0.0591381803134,0.0,-0.0088011934416
