,2017,2016,2015,2014,2013
负债占资产比率(%),0.147425214585,0.151212751524,0.246805097388,0.451743644275,0.384473276033
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),4.52207683888,4.20059943174,2.4325524748,1.40506190205,1.56721349195
速动比率(%),3.3673837732,3.13602008217,1.98863903641,1.09857250473,1.16097552801
应收款项周转率,0.755127062926,0.735168707745,0.970707854284,1.08813203363,0.991345101796
应收款项周转天数,476.740958806,489.68351918,370.863384293,330.842203771,363.142965399
存货周转率,1.06998107444,1.55565550945,1.96294985264,1.69869530632,1.51525710197
存货周转天数,336.454549149,231.413701692,183.397451298,211.927353104,237.583443451
固定资产周转率,0.611552083218,0.700744165568,1.00399270163,1.0112770141,0.828302353384
总资产周转率,0.17944168185,0.209359944563,0.278683983585,0.291062989213,0.270343117744
ROA=资产收益率,0.0,0.0,0.025225677967,0.0,0.0
净资产收益率,0.0,0.0,0.0396028271897,0.0,0.0
ROA=税前纯益占实收资本比率,0.0,0.0,0.1391865122,0.0,0.0
毛利率,0.259184222015,0.201888006837,0.187499673281,0.194877209028,0.208414835493
营业利润率,0.0,0.0,0.0937590536018,0.0,0.0
净利率,0.2591842220153379,0.20188800683725908,0.09374061967942765,0.1948772090283356,0.20841483549293774
营业费用率,0.2591842220153379,0.20188800683725908,0.09374061967942765,0.1948772090283356,0.20841483549293774
经营安全边际率,0.0,0.0,0.5000491572119691,0.0,0.0
EPS=基本每股收益,0.0,0.0,0.139102889467,0.0,0.0
营收增长率,-0.215437578669,-0.399091290976,-0.139547791838,0.0715641262424,-0.0657716739621
毛利率,0.259184222015,0.201888006837,0.187499673281,0.194877209028,0.208414835493
营业利润率,0.0,0.0,0.0937590536018,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,-0.00504299880485,-0.15210701018,-0.236758753645,0.0394473214036,-0.0468141957285
现金流量比率,0.216029486572,0.899273964404,0.00711427505076,0.0998319141747,0.113467389884
现金再投资比率,0.0264961877365,0.109993038493,-0.0215501281723,0.0454138319676,0.0341127590909
