,2017,2016,2015,2014,2013
负债占资产比率(%),0.21489398548,0.136863673203,0.18885592299,0.222832233296,0.2511171912
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.88629472348,6.4074131049,3.54561443616,3.15758368536,2.77398589818
速动比率(%),3.66175599293,5.93220851524,3.00940284686,2.63548715511,2.30218543828
应收款项周转率,3.15684253872,5.73484919971,5.79221878586,0.0,0.0
应收款项周转天数,114.037997013,62.7741004973,62.1523484021,0.0,0.0
存货周转率,1.25662870126,1.49477742197,1.30437148307,1.3508120205,0.376832850796
存货周转天数,286.480803471,240.838532017,275.994994274,266.506363978,955.330723529
固定资产周转率,3.73033762955,3.98281158802,3.07977104567,2.74186305881,2.77763416398
总资产周转率,0.2733702744,0.439847921431,0.536337463843,0.558019478156,0.373560915187
ROA=资产收益率,0.140598052266,0.186364464154,0.205566117581,0.211103942776,0.13863324257
净资产收益率,0.171438578819,0.220833382746,0.258310970233,0.276147992945,0.211201333296
ROA=税前纯益占实收资本比率,1.26202473499,1.27136450175,1.03616909468,1.6895466916,1.06786924182
毛利率,0.79009619326,0.777874699675,0.7702957333,0.762130519581,0.7063637998
营业利润率,0.612054909651,0.509098081654,0.473743249726,0.451876224132,0.442343704693
净利率,0.1780412836089691,0.2687766180218131,0.296552483574845,0.3102542954493232,0.26402009510735935
营业费用率,0.1780412836089691,0.2687766180218131,0.296552483574845,0.3102542954493232,0.26402009510735935
经营安全边际率,0.7746587249404284,0.6544731199845595,0.615014765427481,0.5929118602677756,0.626226464065693
EPS=基本每股收益,1.06091721201,1.04829424454,0.834030764074,1.40671717997,0.887270583548
营收增长率,-0.12669058693,0.217017385054,0.172705135588,0.583197755128,0.206492387011
毛利率,0.79009619326,0.777874699675,0.7702957333,0.762130519581,0.7063637998
营业利润率,0.612054909651,0.509098081654,0.473743249726,0.451876224132,0.442343704693
净利增长率,0.0600725674191,0.345376828343,0.188106140988,0.613898436424,0.937476327638
净资本增长率,0.229347338064,0.704835884342,0.215551119991,0.225704499296,-0.0909129733206
现金流量比率,0.506499286832,1.50444912591,1.13617799815,1.35026324172,1.55058780913
现金再投资比率,0.0459058896463,0.137329420771,0.193632677888,0.301534371971,0.451499840299
