,2017,2016,2015,2014,2013
负债占资产比率(%),0.798798654984,0.770793657219,0.681255628378,0.297661251161,0.269327776216
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.25928556135,1.40619646242,1.39849483265,1.67403326474,1.86646302934
速动比率(%),1.16038869774,1.28380636938,1.30767002415,0.0,0.0
应收款项周转率,0.881724632652,1.26545896447,0.0,0.0,0.0
应收款项周转天数,408.29073689,284.4817652,0.0,0.0,0.0
存货周转率,9.6287742686,13.8088273027,0.0,0.0,0.0
存货周转天数,37.3879364037,26.0702804161,0.0,0.0,0.0
固定资产周转率,33.4623774339,36.3080872035,91.4641991779,8.29954340996,3.75444588216
总资产周转率,0.506997421264,0.777263967092,1.90883954267,0.0620723003762,0.157655874954
ROA=资产收益率,0.0458726644488,0.0786582777721,0.164737212016,0.0241585458002,0.045838139998
净资产收益率,0.215059346843,0.303496540107,0.490902694029,0.0337433410468,0.0648590171428
ROA=税前纯益占实收资本比率,0.297374733969,0.330539912123,0.963942011241,0.0280288870991,0.0605081260663
毛利率,0.219403378652,0.258439785781,0.210787067694,0.65859151953,0.649579373154
营业利润率,0.106892949972,0.119292124209,0.107580566235,0.311743201769,0.312811849628
净利率,0.11251042867978102,0.13914766157207506,0.10320650145868403,0.3468483177601402,0.3367675235258801
营业费用率,0.11251042867978102,0.13914766157207506,0.10320650145868403,0.3468483177601402,0.3367675235258801
经营安全边际率,0.48719828577353663,0.46158575719458234,0.5103755529788094,0.47334833887943045,0.48156062608553646
EPS=基本每股收益,0.249618460678,0.277988683548,0.774441806453,0.0253466730711,0.0464100429108
营收增长率,0.00433192132355,0.163237285654,363.068295965,-0.592006849145,1.43329086331
毛利率,0.219403378652,0.258439785781,0.210787067694,0.65859151953,0.649579373154
营业利润率,0.106892949972,0.119292124209,0.107580566235,0.311743201769,0.312811849628
净利增长率,-0.102055315734,0.364023724322,79.7294886168,-0.453853703179,0.0
净资本增长率,0.314270074049,0.98786630026,20.7844413762,0.0816181135899,-0.00871945176955
现金流量比率,0.0,0.0,0.0,0.0313197263729,0.0487483340379
现金再投资比率,0.0,0.0,0.0,0.00965427232204,0.0123894727288
