,2017,2016,2015,2014,2013
负债占资产比率(%),0.506947182656,0.544928628939,0.543303779855,0.581223305763,0.301097020443
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.1832706335,0.945434741508,0.75413255767,0.341970767401,1.56546605806
速动比率(%),0.67462508165,0.802387389932,0.639235030125,0.151868798819,0.999749942653
应收款项周转率,2.78215449017,2.86874346461,6.77124455154,73.0269353529,0.0
应收款项周转天数,129.396121341,125.490481962,53.1660017977,4.92968790571,0.0
存货周转率,3.17055246296,6.11735057398,4.5865602018,5.12188051268,0.512011285181
存货周转天数,113.544880334,58.8490058966,78.4901939931,70.28668457,703.109502504
固定资产周转率,0.918481609599,0.765598504808,0.766731551224,0.4940036456,2.97259353123
总资产周转率,0.445292390884,0.455876951216,0.440755982524,0.627197067074,0.250938216093
ROA=资产收益率,0.044864881762,0.0690555677733,0.0685862595527,0.111872561763,0.0582304578213
净资产收益率,0.0939185022153,0.151497457493,0.156456072158,0.25580775659,0.108392088619
ROA=税前纯益占实收资本比率,0.479667052563,0.702001896527,0.58877267968,0.476414458863,0.14119652447
毛利率,0.217441430583,0.36958218964,0.333521959948,0.287558872614,0.198642969468
营业利润率,0.122933557385,0.176284970618,0.167733805452,0.14536204445,0.364409248354
净利率,0.09450787319838838,0.19329721902203564,0.16578815449614176,0.14219682816376214,-0.1657662788853589
营业费用率,0.09450787319838838,0.19329721902203564,0.16578815449614176,0.14219682816376214,-0.1657662788853589
经营安全边际率,0.5653640019520983,0.47698448561531803,0.5029168258606193,0.5055035969804076,1.834493560628612
EPS=基本每股收益,0.397595165568,0.550726535326,0.485012087229,0.40937228075,0.122469372926
营收增长率,0.303154926747,0.160218746072,0.358046970003,14.3528397211,-0.246846945132
毛利率,0.217441430583,0.36958218964,0.333521959948,0.287558872614,0.198642969468
营业利润率,0.122933557385,0.176284970618,0.167733805452,0.14536204445,0.364409248354
净利增长率,-0.133225275579,0.129411071155,0.184770220252,10.8011649833,2.8384066801
净资本增长率,0.473929999449,0.170496353132,0.0695817520258,13.0979618876,-0.314088852589
现金流量比率,0.0585775601375,0.0,0.147159471078,0.0865302511002,0.0
现金再投资比率,-0.0434114313423,0.0,0.0532545218292,0.0340785453237,0.0
