,2017,2016,2015,2014,2013
负债占资产比率(%),0.373167588479,0.442446636297,0.561926407073,0.477985495583,0.162605443684
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.54575832419,1.51810327083,1.3030653186,1.9465125722,5.03501067302
速动比率(%),1.07528594878,1.15286720745,0.893197608948,1.39036568119,4.16176196424
应收款项周转率,2.29662346012,3.84793366086,3.21603535494,5.34061733416,5.72612384252
应收款项周转天数,156.751860395,93.5567064635,111.939067911,67.4079375988,62.8697544623
存货周转率,1.6812070383,2.96030136218,2.96294188177,4.25016234069,2.05740152591
存货周转天数,214.131865855,121.609240397,121.500864467,84.7026468973,174.977997958
固定资产周转率,3.92784526927,2.89935762757,2.39409532751,2.74602803358,9.39125249463
总资产周转率,0.313121458458,0.55112709924,0.581352196153,0.814207599616,0.39834752116
ROA=资产收益率,0.0313360823738,0.0461554025678,0.037862455819,0.0749331476164,0.0611702063205
净资产收益率,0.0511559121775,0.0915582203203,0.0796920021395,0.119817425124,0.0717134888942
ROA=税前纯益占实收资本比率,0.262371113775,0.283785438523,0.197695892503,0.434323950533,0.370104847282
毛利率,0.219869847873,0.262542442604,0.249442263325,0.272067601294,0.357839402695
营业利润率,0.0832935535233,0.0865587089907,0.0779485357046,0.12791022935,0.17824288408
净利率,0.13657629434966662,0.17598373361323905,0.17149372762006687,0.14415737194363537,0.17959651861528955
营业费用率,0.13657629434966662,0.17598373361323905,0.17149372762006687,0.14415737194363537,0.17959651861528955
经营安全边际率,0.3788311782134408,0.32969415585609513,0.3124912942404158,0.47014134995061585,0.4981086004987058
EPS=基本每股收益,0.203549215811,0.200068265082,0.145243392141,0.301879150936,0.310047092482
营收增长率,0.524276721665,0.184279403637,0.087808900927,2.25780387876,0.102580669542
毛利率,0.219869847873,0.262542442604,0.249442263325,0.272067601294,0.357839402695
营业利润率,0.0832935535233,0.0865587089907,0.0779485357046,0.12791022935,0.17824288408
净利增长率,0.821482105721,0.522844262376,-0.23019053583,0.952477032388,-0.118576477609
净资本增长率,2.85416517322,0.235628008219,0.266451850871,1.05069014308,0.0940694196287
现金流量比率,0.0499068297925,0.249127479301,0.128458434521,0.0788611272346,0.471308903383
现金再投资比率,0.0152059567919,0.127147878703,0.0544242899515,0.00620059511602,0.0347841306175
