,2017,2016,2015,2014,2013
负债占资产比率(%),0.782612866219,0.783673659265,0.812366313762,0.644158928378,0.708019822742
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.28178658966,1.47073762425,1.36641159234,1.25007572668,1.17104742569
速动比率(%),1.27879861846,1.46767760927,1.36469906677,0.623968905571,0.444216451263
应收款项周转率,0.0,0.0,0.0,10.940668649,11.7795428321
应收款项周转天数,0.0,0.0,0.0,32.904753041,30.5614577009
存货周转率,3.41283291039,5.90514550265,7.18692373582,6.05327521496,5.13820151801
存货周转天数,105.48421486,60.9637814748,50.0909726098,59.471936632,70.0634256438
固定资产周转率,26.5184388221,46.3318880905,9.89975750026,18.6648464842,16.2796558628
总资产周转率,0.00329215203963,0.00379624271809,0.0319246601381,2.49038288547,2.30747039254
ROA=资产收益率,0.0160598043891,0.0190628349938,0.0653719658492,0.00257925038357,0.00328982430693
净资产收益率,0.0740468420418,0.094719872011,0.344638066162,0.00802689212584,0.0104440692013
ROA=税前纯益占实收资本比率,0.796334400901,0.92872119941,1.68179134644,0.0139369731875,0.0231221529572
毛利率,0.943898275562,0.950364934228,0.0197118601332,0.0464023219586,0.0417071903179
营业利润率,0.397972565969,0.362031175078,2.69149701287,0.000600364236221,0.00173204054006
净利率,0.5459257095931711,0.5883337591506488,-2.6717851527383285,0.04580195772237292,0.0399751497778467
营业费用率,0.5459257095931711,0.5883337591506488,-2.6717851527383285,0.04580195772237292,0.0399751497778467
经营安全边际率,0.421626542046604,0.380939113006731,136.54201047930505,0.012938236943334356,0.04152858360539518
EPS=基本每股收益,0.588210302128,0.693281845293,1.26421938271,0.0113851189702,0.0144746144883
营收增长率,-0.215633159438,3.08711822105,-0.51647329049,0.0827788264147,0.339305351274
毛利率,0.943898275562,0.950364934228,0.0197118601332,0.0464023219586,0.0417071903179
营业利润率,0.397972565969,0.362031175078,2.69149701287,0.000600364236221,0.00173204054006
净利增长率,-0.151556749796,-0.451612706804,955.001009658,-0.213442335238,0.215978934834
净资本增长率,0.121417235963,-0.0962280147728,80.0817717032,-0.149759563267,0.184491566896
现金流量比率,0.0,0.0,0.123000065391,0.155090163528,0.0
现金再投资比率,0.0,0.0,0.17404755845,0.221225687483,0.0
