,2017,2016,2015,2014,2013
负债占资产比率(%),0.353770833712,0.376994852773,0.41605584881,0.445302556297,0.432416927511
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.91888215473,1.8286514705,1.6648124857,1.76994516244,1.93705888622
速动比率(%),1.6120756112,1.47470277545,1.35946401111,1.41920804451,1.55379550309
应收款项周转率,1.85902878016,2.95389568876,3.50895294783,4.23194203671,4.72785099292
应收款项周转天数,193.649503354,121.872956235,102.594707126,85.0673276896,76.1445317417
存货周转率,4.36872604405,5.9374160425,5.90546396703,5.82985693156,5.60863265801
存货周转天数,82.4038853364,60.6324363028,60.9604938765,61.7510865578,64.1867674264
固定资产周转率,3.0765301497,4.52282294219,5.81547512372,6.08729976834,8.81555621944
总资产周转率,0.580659754005,0.859581923956,0.945262119949,1.02971820861,1.01438209103
ROA=资产收益率,0.0171871185991,0.0602690755309,0.0832613118807,0.0914565402955,0.0785052916211
净资产收益率,0.0270988367463,0.0998636758161,0.146258551678,0.163102737143,0.13608231653
ROA=税前纯益占实收资本比率,0.133495188079,0.483101610209,0.696589323855,0.720281360023,0.547600218187
毛利率,0.294833036068,0.314938953501,0.304655997522,0.284826605664,0.269219446531
营业利润率,0.0307543497459,0.0770238003742,0.102908423612,0.103762526369,0.0929056399223
净利率,0.2640786863221741,0.23791515312651418,0.20174757390975145,0.18106407929523724,0.1763138066085413
营业费用率,0.2640786863221741,0.23791515312651418,0.20174757390975145,0.18106407929523724,0.1763138066085413
经营安全边际率,0.10431107095751066,0.24456739796097063,0.337785648236465,0.36430068085477246,0.3450926042657017
EPS=基本每股收益,0.118076760281,0.426715379814,0.585435000466,0.606355068001,0.450404927895
营收增长率,-0.344531175947,-0.0916939670099,-0.0265742638266,0.12831963775,0.216280309095
毛利率,0.294833036068,0.314938953501,0.304655997522,0.284826605664,0.269219446531
营业利润率,0.0307543497459,0.0770238003742,0.102908423612,0.103762526369,0.0929056399223
净利增长率,-0.723289185563,-0.276983082015,-0.0346218982635,0.294884894823,0.221467768092
净资本增长率,-0.0632001340791,0.00398539132185,-0.00626739701831,0.136139516925,0.0848022659003
现金流量比率,0.0165228492843,0.0425911271576,0.147955480899,0.220362686684,0.208191983468
现金再投资比率,-0.022191374723,-0.0249465182791,0.030211726588,0.112142825503,0.107880396762
