,2017,2016,2015,2014,2013
负债占资产比率(%),0.643604165651,0.642285350493,0.635063271501,0.627456817213,0.613539072356
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.33519494624,1.37295888556,1.4113685527,1.25719484702,1.32244148759
速动比率(%),0.925830842779,1.03410524781,1.03236788967,0.902685753121,0.9529670968
应收款项周转率,0.577751155841,1.11719776569,1.26581457099,1.46844193615,1.82736493405
应收款项周转天数,623.10563356,322.234801266,284.401845461,245.157803749,197.004984222
存货周转率,0.834592607467,1.67282701394,1.72915427075,1.89528571706,2.19204016813
存货周转天数,431.348177277,215.204559109,208.194263571,189.944975979,164.230567137
固定资产周转率,1.37779461283,2.3729246093,2.34577790617,2.91760488938,2.67476504814
总资产周转率,0.225208148672,0.412209340781,0.443344376393,0.476587516452,0.548358437657
ROA=资产收益率,0.012531464451,0.0283147801757,0.0330434652096,0.0442330512009,0.0594038124761
净资产收益率,0.0350981150476,0.0783937769879,0.0896643289956,0.116651956189,0.130374587079
ROA=税前纯益占实收资本比率,0.154635806834,0.331392295516,0.387078272922,0.410533956616,0.43783806626
毛利率,0.321485090499,0.331078400936,0.330357831686,0.325528629954,0.320046345192
营业利润率,0.0400952637637,0.0716123854036,0.0921352168353,0.10267591394,0.118114677235
净利率,0.281389826735699,0.2594660155325443,0.23822261485023433,0.22285271601340056,0.2019316679577345
营业费用率,0.281389826735699,0.2594660155325443,0.23822261485023433,0.22285271601340056,0.2019316679577345
经营安全边际率,0.12471889038909581,0.21630038444401267,0.27889520997654277,0.3154128531028229,0.36905491660488404
EPS=基本每股收益,0.127654221453,0.27171652879,0.288503689634,0.348562038106,0.369395686473
营收增长率,-0.420041706916,0.0219124761849,0.030697304533,0.10137146152,0.395109313793
毛利率,0.321485090499,0.331078400936,0.330357831686,0.325528629954,0.320046345192
营业利润率,0.0400952637637,0.0716123854036,0.0921352168353,0.10267591394,0.118114677235
净利增长率,-0.530193389332,-0.0581869884047,-0.172303182523,-0.0563992735422,0.357878854458
净资本增长率,0.0442980719397,0.0801337314202,0.120348118769,0.0944473657367,0.531921154685
现金流量比率,0.0,0.0,0.0640932604782,0.0113257808826,0.0441728570186
现金再投资比率,0.0,0.0,0.0241527773017,-0.0331722501984,0.0126124752249
