,2017,2016,2015,2014,2013
负债占资产比率(%),0.0742063107027,0.0913069762403,0.0829344667093,0.0779502951866,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),9.64491992084,7.51154006935,8.02240560728,9.97316635984,2.98586290615
速动比率(%),8.10347865653,6.16245756253,6.768066808,8.27758683233,2.58617541247
应收款项周转率,1.48359974193,2.44240392035,2.81781241684,0.836780018514,2.99152853534
应收款项周转天数,242.65304841,147.395767342,127.758681823,430.220598048,120.339818172
存货周转率,0.966805908708,1.52539272672,1.54523463311,3.06051137944,9.39748150222
存货周转天数,372.360157046,236.004796466,232.974327838,117.62740123,38.3081360591
固定资产周转率,0.825522321592,1.19389212138,1.13983563833,13.9205882905,2.8319649574
总资产周转率,0.237924387795,0.367100366582,0.40057269287,0.235302061789,0.490783793011
ROA=资产收益率,0.0565562642965,0.0909250557728,0.126596361947,0.0201096747469,0.0803329176851
净资产收益率,0.0616521406095,0.0996185727313,0.137692785416,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.322653603833,0.517352421333,0.655316094167,0.933098321563,0.416173016038
毛利率,0.579681816114,0.578713655088,0.60264514472,0.609959707467,0.338423535674
营业利润率,0.267013450166,0.214265889753,0.301184702953,0.357868829279,0.147265217663
净利率,0.3126683659475354,0.36444776533539447,0.3014604417677479,0.25209087818824366,0.19115831801085678
营业费用率,0.3126683659475354,0.36444776533539447,0.3014604417677479,0.25209087818824366,0.19115831801085678
经营安全边际率,0.4606207107829493,0.3702450907610791,0.4997712262203561,0.5867089660149389,0.43515063859253394
EPS=基本每股收益,0.287368430083,0.441005408583,0.559649098,0.774550989167,0.364115271336
营收增长率,-0.321027565607,0.00547027292075,0.0532721179955,0.0615463374333,0.256267681903
毛利率,0.579681816114,0.578713655088,0.60264514472,0.609959707467,0.338423535674
营业利润率,0.267013450166,0.214265889753,0.301184702953,0.357868829279,0.147265217663
净利增长率,-0.348378898557,-0.211996570424,-0.096816888385,-0.380111628297,0.186423361916
净资本增长率,0.0239889644148,0.0729459183736,0.124362824889,1.13589682408,0.287242270519
现金流量比率,0.492604973806,1.11952329107,1.43239906269,1.78439686141,0.0862884793126
现金再投资比率,0.0170072191457,0.0665652087169,0.0910153434253,0.110121729149,-0.0088011934416
