,2017,2016,2015,2014,2013
负债占资产比率(%),0.695370455441,0.71368493934,0.57343371429,0.611767198202,0.672312391103
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.07667503449,0.946405541026,1.37915206331,1.42871228391,1.30367407713
速动比率(%),0.849631793042,0.731077139579,1.1500078559,1.22920754745,1.081194836
应收款项周转率,4.43593759806,5.30846559062,4.42701860411,4.25083061963,4.90868665539
应收款项周转天数,81.1553345921,67.8162067464,81.3188360368,84.6893306775,73.3393726823
存货周转率,5.23827420198,6.90223462763,8.02355555229,8.9232477067,9.25126897556
存货周转天数,68.724924683,52.1570215187,44.8678890118,40.3440554194,38.9135804992
固定资产周转率,7.7055904274,7.66236346925,10.6582511515,12.7355176005,15.8604056186
总资产周转率,0.864620285034,1.14919549059,1.18897829612,1.3053070493,1.56250154876
ROA=资产收益率,0.0515877256518,0.0645831936369,0.0784553497785,0.0983994733635,0.100290363769
净资产收益率,0.174335565357,0.191228437173,0.19251869063,0.272518932749,0.313452125861
ROA=税前纯益占实收资本比率,1.32639857,1.34202950285,1.13909573424,2.64176217496,2.46761446905
毛利率,0.298997816697,0.310239675634,0.279557958171,0.275191706647,0.253233795231
营业利润率,0.0636659901191,0.059778317725,0.0718934658107,0.0871477581177,0.071322763046
净利率,0.23533182657806395,0.2504613579086151,0.20766449236062123,0.18804394852923817,0.1819110321852136
营业费用率,0.23533182657806395,0.2504613579086151,0.20766449236062123,0.18804394852923817,0.1819110321852136
经营安全边际率,0.2129312876676312,0.19268430964826536,0.2571683749623242,0.3166801760836944,0.28164788582386424
EPS=基本每股收益,1.16631132441,1.09736627802,0.967163202106,2.19711250375,2.04028511263
营收增长率,0.00103966383705,0.326663548202,0.0109588404486,0.0264513947655,0.0830379196163
毛利率,0.298997816697,0.310239675634,0.279557958171,0.275191706647,0.253233795231
营业利润率,0.0636659901191,0.059778317725,0.0718934658107,0.0871477581177,0.071322763046
净利增长率,0.0627880021064,0.129894161216,-0.115084056825,0.205534739354,0.273051321431
净资本增长率,0.100516852789,0.727937437685,0.0127217813964,0.229294438897,0.227971961769
现金流量比率,0.1858432486,0.109658155486,0.14024976801,0.168313895012,0.171298892141
现金再投资比率,0.177998510962,0.108086446127,0.105463515723,0.165924361038,0.222495195236
