,2017,2016,2015,2014,2013
负债占资产比率(%),0.54183040981,0.602890047329,0.63000322279,0.524369589509,0.49997803968
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.47375799092,1.38656567349,1.51086585233,1.31654249203,1.26680221795
速动比率(%),1.18094201948,1.02978540756,1.12798695029,1.00026798563,0.911313847334
应收款项周转率,2.48084617977,2.53567079629,2.26213502242,2.07697169253,0.0
应收款项周转天数,145.111777963,141.974265953,159.14169421,173.329276125,0.0
存货周转率,4.34435046322,4.73853517864,5.11627662073,5.30301264348,7.06981997406
存货周转天数,82.8662427324,75.9728452841,70.363670045,67.8859403518,50.9206742634
固定资产周转率,2.12321643722,3.29501961114,3.77731408949,2.28946867995,1.66244471062
总资产周转率,0.570864727117,0.760578684941,0.732662454781,0.592193895571,0.532929168084
ROA=资产收益率,0.0359415852459,0.0786680581019,0.0476098979684,0.0155945362927,0.0185254168809
净资产收益率,0.0826357502194,0.204524150907,0.115225043915,0.0321099859201,0.0374935812678
ROA=税前纯益占实收资本比率,0.595927216778,1.26397626914,0.664119132876,0.149553183739,0.166397452875
毛利率,0.183163215686,0.205622290039,0.218392431453,0.205331953309,0.213082152496
营业利润率,0.0721833040035,0.100239460686,0.0818792319064,0.0433644954613,0.0376557890863
净利率,0.11097991168257966,0.10538282935282324,0.1365131995461812,0.16196745784751618,0.17542636340937762
营业费用率,0.11097991168257966,0.10538282935282324,0.1365131995461812,0.16196745784751618,0.17542636340937762
经营安全边际率,0.3940927971434528,0.48749316363979517,0.3749179005965838,0.21119214405020384,0.17671958277736818
EPS=基本每股收益,0.520326175895,1.07198444246,0.506629597438,0.119618533518,0.134310808857
营收增长率,0.0654671837646,0.334125315427,0.781537747858,0.364407656739,1.12984641619
毛利率,0.183163215686,0.205622290039,0.218392431453,0.205331953309,0.213082152496
营业利润率,0.0721833040035,0.100239460686,0.0818792319064,0.0433644954613,0.0376557890863
净利增长率,-0.351440511859,1.12352603892,3.39622390703,0.0336040153473,0.0
净资本增长率,0.628517507065,0.174185658484,0.445576157561,0.431954928206,0.0197409567126
现金流量比率,0.0,0.0696537437213,0.0,0.0,0.0
现金再投资比率,0.0,0.0347792239218,0.0,0.0,0.0
