,2017,2016,2015,2014,2013
负债占资产比率(%),0.581883890849,0.617813559899,0.501897632057,0.479718038175,0.511612899129
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.54995480419,0.975667664982,1.65074437033,1.64046214011,1.74314625557
速动比率(%),1.292990388,0.739580783779,1.39019607495,1.62149270649,1.72494279526
应收款项周转率,0.0,0.0,0.0,2.32693394275,2.59949751573
应收款项周转天数,0.0,0.0,0.0,154.710021366,138.488303152
存货周转率,332.607106641,358.09597312,334.059714501,37.5847339301,23.9555263521
存货周转天数,1.08235811206,1.00531708543,1.07765164243,9.57835701776,15.0278476335
固定资产周转率,26.9198135774,27.6063715226,22.4162280669,3.17269546459,3.48883376901
总资产周转率,1.13243665997,1.48496430168,2.05464489503,0.46632613411,0.569171663717
ROA=资产收益率,0.0684245393551,0.0538450331603,0.0952407514553,0.0455141362165,0.0568897536673
净资产收益率,0.170844660961,0.125790532564,0.188987847421,0.0902613158173,0.107871966599
ROA=税前纯益占实收资本比率,0.571882803542,0.391442332102,0.367607162998,0.259026483782,0.364914635706
毛利率,0.18117129242,0.181395596069,0.19357025372,0.461013973393,0.476627099838
营业利润率,0.0731038458971,0.0466348922509,0.059506576786,0.0982571644299,0.13806350474
净利率,0.10806744652338567,0.13476070381797353,0.13406367693394797,0.3627568089629099,0.33856359509805883
营业费用率,0.10806744652338567,0.13476070381797353,0.13406367693394797,0.3627568089629099,0.33856359509805883
经营安全边际率,0.40350678587323685,0.25708944021541846,0.30741591562981024,0.21313272503821773,0.28966776078603873
EPS=基本每股收益,0.469538755951,0.299654627396,0.284848315553,0.235122726688,0.262217677543
营收增长率,-0.0596660213231,0.344818694352,7.30834074368,-0.0817374430214,0.18016019597
毛利率,0.18117129242,0.181395596069,0.19357025372,0.461013973393,0.476627099838
营业利润率,0.0731038458971,0.0466348922509,0.059506576786,0.0982571644299,0.13806350474
净利增长率,0.566933105727,0.0519796362998,2.94587923784,-0.103329993265,1.23486067165
净资本增长率,0.0404409022713,0.527234655125,1.79180118674,-0.0107272035689,0.290488667368
现金流量比率,0.0,0.0969469063195,0.162557042853,0.312851587592,0.0929055589757
现金再投资比率,0.0,0.126755718151,0.133194192924,0.141565902652,0.0242900288253
