,2017,2016,2015,2014,2013
负债占资产比率(%),0.295049590293,0.217179179455,0.178577579527,0.904747866791,0.86192044636
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.78075465898,3.92788288603,3.67772340896,1.08875164527,1.1450071164
速动比率(%),1.22804764201,1.76717199283,1.55788686663,0.886070339996,0.0
应收款项周转率,0.0,0.0,4.01468965872,0.0,0.0
应收款项周转天数,0.0,0.0,89.6706920343,0.0,0.0
存货周转率,0.804616723136,2.07463154779,2.42077453411,0.0,0.0
存货周转天数,447.417993746,173.524788237,148.712734262,0.0,0.0
固定资产周转率,6.80883006632,32.6542590986,114.84931549,12.3861077072,16.7112092562
总资产周转率,0.165329596076,0.344805457445,0.366994322245,0.221013358481,0.209276839621
ROA=资产收益率,0.0195447598739,0.0662862593091,0.0861940912519,0.0,0.0282146970134
净资产收益率,0.0263822122892,0.0828426932792,0.109281624425,0.0,0.222847377649
ROA=税前纯益占实收资本比率,0.105598974624,0.267150325496,0.407138971507,0.0,0.0108800563245
毛利率,0.354232708817,0.296958402304,0.414518635366,0.745796061158,0.492425129882
营业利润率,0.14285983013,0.195211455105,0.272124794261,0.0,0.0
净利率,0.21137287868691546,0.10174694719904911,0.14239384110493075,0.7457960611582818,0.4924251298815193
营业费用率,0.21137287868691546,0.10174694719904911,0.14239384110493075,0.7457960611582818,0.4924251298815193
经营安全边际率,0.40329372916217254,0.6573696975417108,0.6564838611432897,0.0,0.0
EPS=基本每股收益,0.0842311670771,0.238815130297,0.294557739137,0.0,0.0108800563245
营收增长率,-0.426437662736,0.999106012644,21.007399636,0.334004348176,0.0384120101812
毛利率,0.354232708817,0.296958402304,0.414518635366,0.745796061158,0.492425129882
营业利润率,0.14285983013,0.195211455105,0.272124794261,0.0,0.0
净利增长率,-0.647295516945,0.636315543787,0.0,0.0,-0.281586699296
净资本增长率,0.170267522829,0.228048513059,20.2146509132,0.478972718648,0.0389503438851
现金流量比率,0.0,0.0,0.0,0.0,0.00377390268052
现金再投资比率,0.0,0.0,0.0,0.0,0.0
