,2017,2016,2015,2014,2013
负债占资产比率(%),0.545838113418,0.560916634944,0.542747696926,0.564420906842,0.609160743157
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.794374954252,0.823860763609,0.847843568975,0.779683383958,0.789099969395
速动比率(%),0.642922877709,0.647905575426,0.65567782015,0.618218115601,0.608562052485
应收款项周转率,92.1540354737,125.968198469,0.0,0.0,217.643067853
应收款项周转天数,3.90650282594,2.85786416235,0.0,0.0,1.65408438482
存货周转率,8.73417845636,10.7086000714,11.8209069043,11.6623054447,11.1614735179
存货周转天数,41.2173854471,33.6178396429,30.454516131,30.8686821578,32.2538058637
固定资产周转率,2.64829198521,3.59707720243,3.91906412193,4.06751318161,4.54478941317
总资产周转率,0.772815771087,1.07182336944,1.14099503346,1.20560042386,1.30096802772
ROA=资产收益率,0.0165491611509,0.0174702090784,0.0274815579857,0.0290578519461,0.0312675058501
净资产收益率,0.0370568376738,0.0390117718949,0.0615916813961,0.0701793151985,0.0802640129054
ROA=税前纯益占实收资本比率,0.681566285213,0.699956259341,1.1183694064,1.04581506761,1.08258286027
毛利率,0.215831619704,0.21252243404,0.222793009355,0.216103431767,0.213930872334
营业利润率,0.0325023468893,0.0216602108696,0.0349692685507,0.0299867142987,0.0332127591029
净利率,0.18332927281442665,0.19086222317009835,0.18782374080463693,0.1861167174684124,0.18071811323120474
营业费用率,0.18332927281442665,0.19086222317009835,0.18782374080463693,0.1861167174684124,0.18071811323120474
经营安全边际率,0.1505912198310825,0.10191964423635597,0.1569585538248936,0.13876093523132754,0.15524995873919967
EPS=基本每股收益,0.421153726888,0.430080813719,0.688216104024,0.715926013128,0.724524589742
营收增长率,-0.254641083179,-0.043498692018,-0.0380351428606,-0.0146704336264,0.0540591956691
毛利率,0.215831619704,0.21252243404,0.222793009355,0.216103431767,0.213930872334
营业利润率,0.0325023468893,0.0216602108696,0.0349692685507,0.0299867142987,0.0332127591029
净利增长率,-0.0207567660434,-0.352704105147,-0.0387049898955,-0.0118678879023,-0.187490596759
净资本增长率,-0.00898650112764,0.0798865856971,-0.0409036340858,0.0782570577979,0.0475758642312
现金流量比率,0.0796244975477,0.0727002017767,0.077595215058,0.0895290419614,0.160552402779
现金再投资比率,0.0544925550683,0.0590085374627,0.0351258106051,0.0586561321968,0.177311892275
