,2017,2016,2015,2014,2013
负债占资产比率(%),0.604382217823,0.818563982734,0.606762658322,0.704895055174,0.589590892689
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.13965525357,0.918288618807,1.09940640848,0.848794079091,0.990070612282
速动比率(%),0.70072615328,0.650247935292,0.781375585316,0.573577743884,0.689621832349
应收款项周转率,2.52027354197,3.15013841294,2.47867429259,3.15802453859,3.32196372483
应收款项周转天数,142.841637626,114.280692722,145.238929163,113.995314349,108.369636101
存货周转率,2.77010731237,4.00967848143,3.24337059314,4.25692661453,4.38321933917
存货周转天数,129.95886419,89.7827598066,110.995641621,84.5680540442,82.1314134985
固定资产周转率,2.98307667353,2.97194632676,2.35691483164,2.4949196504,2.4315389122
总资产周转率,0.603209004516,0.762160744431,0.66401204186,0.839440857618,0.877620844313
ROA=资产收益率,0.0216157315071,0.0135261185627,0.00655767199081,0.0105859609242,0.00809442800491
净资产收益率,0.0716008758757,0.0545782868843,0.0186558179173,0.0311194650118,0.0182729414991
ROA=税前纯益占实收资本比率,0.385056973125,0.190332168093,0.0453440299592,0.0606058050781,0.0670715769531
毛利率,0.137956757873,0.120887296301,0.149425515224,0.157662503909,0.14386293663
营业利润率,0.0350078460087,0.0161597066682,0.00560404874699,0.00978671366564,0.00530102802919
净利率,0.10294891186468569,0.10472758963307735,0.1438214664773749,0.14787579024304828,0.1385619086006505
营业费用率,0.10294891186468569,0.10472758963307735,0.1438214664773749,0.14787579024304828,0.1385619086006505
经营安全边际率,0.2537595587799692,0.1336758051726414,0.037503961345400114,0.06207381858724222,0.036847767419304955
EPS=基本每股收益,0.349096984493,0.175991974961,0.0465345874694,0.0578605754297,0.0634589258073
营收增长率,0.241661785695,1.10457359706,0.13313543611,0.333702851725,0.45451407582
毛利率,0.137956757873,0.120887296301,0.149425515224,0.157662503909,0.14386293663
营业利润率,0.0350078460087,0.0161597066682,0.00560404874699,0.00978671366564,0.00530102802919
净利增长率,1.50714136894,2.78196057023,-0.112608278717,0.823559875734,0.0
净资本增长率,0.285195773651,1.1900841598,0.351648482679,0.558520005838,0.197745137776
现金流量比率,0.00749979791681,0.00749814666094,0.0,0.0,0.073461544756
现金再投资比率,-0.0161225621075,-0.0267770419029,0.0,0.0,0.0716875819458
