,2017,2016,2015,2014,2013
负债占资产比率(%),0.328561863809,0.291579304277,0.363496892453,0.369253231871,0.402419038367
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.62776747061,2.0652777253,1.20044497343,1.0815170827,1.46476345127
速动比率(%),1.24870189763,1.39544726014,0.806199936637,0.766021273227,1.14401805126
应收款项周转率,2.93674537522,5.59902378616,6.44116384562,5.24333809964,4.68614874711
应收款项周转天数,122.584682703,64.296922776,55.8905205066,68.658551701,76.8221453112
存货周转率,0.914490960782,1.20654119392,1.53476518574,1.72541603954,1.7744732159
存货周转天数,393.661627549,298.373567196,234.563569297,208.645330604,202.877111232
固定资产周转率,2.02430973946,2.68484310196,2.20512062894,1.91819262423,2.56688695899
总资产周转率,0.415412018357,0.505896438597,0.413177760401,0.400853190133,0.466940981377
ROA=资产收益率,0.0616295700233,0.122219719935,0.0515933054947,0.0369754210257,0.0716333266066
净资产收益率,0.0894486857753,0.181284750069,0.0814089158252,0.0598804131238,0.125324257882
ROA=税前纯益占实收资本比率,0.386335871557,0.690648884684,0.289076390326,0.160179353474,0.343029103543
毛利率,0.7149420938,0.67428359162,0.630164016594,0.597992749372,0.5792072335
营业利润率,0.171423193894,0.280152424628,0.139744325601,0.0972311083787,0.178894762556
净利率,0.5435188999056888,0.3941311669921008,0.4904196909939065,0.500761640993408,0.40031247094451927
营业费用率,0.5435188999056888,0.3941311669921008,0.4904196909939065,0.500761640993408,0.40031247094451927
经营安全边际率,0.23977213732487263,0.41548159870651497,0.22175865635072856,0.16259579816109548,0.3088614095421535
EPS=基本每股收益,0.326757279827,0.587053986137,0.249693194894,0.142311985377,0.294985839816
营收增长率,-0.0936064380166,0.344188990082,0.295898262523,0.202772017846,0.220852841214
毛利率,0.7149420938,0.67428359162,0.630164016594,0.597992749372,0.5792072335
营业利润率,0.171423193894,0.280152424628,0.139744325601,0.0972311083787,0.178894762556
净利增长率,-0.443394836687,1.60066001215,0.75428253599,-0.276800743156,1.52384083337
净资本增长率,0.1066151904,0.100749168192,0.0946375058004,0.501375553093,0.27334715778
现金流量比率,0.00842389003627,0.0836011989684,0.19972255621,0.163831238796,0.222046836363
现金再投资比率,-0.0390128387166,-0.0168122258484,0.0582362404758,0.0318167801811,0.0836658045149
