,2017,2016,2015,2014,2013
负债占资产比率(%),0.348634609344,0.39291340167,0.411787910661,0.313718187942,0.243589076314
长期资金占不动产及设备比率(%),0.0,2.44819068837,2.73921772371,2.56653655585,2.43750804786
流动比率(%),1.94263922771,1.58522373077,1.73537553165,2.0531484882,2.29257511336
速动比率(%),0.818023090448,0.735211039107,0.792377516537,0.865639542927,1.37541361361
应收款项周转率,5.12555457365,10.8870087702,7.49554890151,7.90978963527,12.0502032003
应收款项周转天数,70.2363022044,33.0669339576,48.0285039468,45.513220528,29.8750148869
存货周转率,0.884304381509,1.45580466218,1.32380939263,1.97887288086,2.56763961236
存货周转天数,407.099645244,247.285923279,271.94247299,181.92174115,140.206592182
固定资产周转率,1.40789204555,2.82097676529,2.18578438797,2.53847621911,2.67933409992
总资产周转率,0.341556157127,0.616436364334,0.471118142355,0.657527175174,0.744102054877
ROA=资产收益率,0.0239771953954,0.0306961849211,0.0,0.0436179147644,0.0288862411697
净资产收益率,0.0381480175195,0.051347228057,0.0,0.0606737672302,0.0380870529471
ROA=税前纯益占实收资本比率,0.217901601873,0.448220254504,0.0,0.463262471806,0.362223332944
毛利率,0.242858953077,0.22938275538,0.0603893246524,0.22142489054,0.197264272006
营业利润率,0.0689065270243,0.0634481071447,0.0,0.0651500866883,0.0522195221729
净利率,0.17395242605312994,0.16593464823484036,0.06038932465242487,0.1562748038517458,0.14504474983325802
营业费用率,0.17395242605312994,0.16593464823484036,0.06038932465242487,0.1562748038517458,0.14504474983325802
经营安全边际率,0.2837306434503374,0.27660364895238443,0.0,0.2942310890585925,0.26471860130485964
EPS=基本每股收益,0.161192521424,0.33464828704,0.0,0.407523337528,0.247895088861
营收增长率,-0.453316264439,0.480302237494,-0.137266156702,-0.0379627290952,0.250809302884
毛利率,0.242858953077,0.22938275538,0.0603893246524,0.22142489054,0.197264272006
营业利润率,0.0689065270243,0.0634481071447,0.0,0.0651500866883,0.0522195221729
净利增长率,-0.229316137971,0.0,0.0,0.643934695923,0.0683872114901
净资本增长率,-0.0609086826259,0.0359127845814,0.250682276934,0.150496271012,0.0253497590115
现金流量比率,0.0,0.138051447678,0.0239693899458,0.0,0.158383924078
现金再投资比率,0.0,0.0762718598675,0.00134059791771,0.0,0.0309480847515
